Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RentalsUnited,4734748,,EvolveVacationRental,Great for Groups! Private Gem w/ Hot Tub in Shiloh,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734721,,EvolveVacationRental,Military Family Retreat w/ Fire Pit on Route 66,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734787,,EvolveVacationRental,Walk to Theaters & Dining! Ridgefield Gem w/ Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4735646,,EvolveVacationRental,Explore The Springs! Spacious Home w/ Patio & Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4735020,,EvolveVacationRental,Family Home w/ Yard Near WEC & Silver Springs SP,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4726998,,Upstay,"Upstay—Vibrant Home w Themed Rooms, Pool & Games",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4698203,,AirAgentsSouthAfrica,Sugarbird,ZAF,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734390,,AliyahHomesbyOaktree,Timeless Elegance And Comfort Redefined,SAU,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734196,,PureservicedLtd,3 Bed - Sutton House Apartments by Smart Welcomes,GBR,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734956,,EvolveVacationRental,On Main St: 2 Mtn-View Units w/ Yard in Ouray,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4735626,,EvolveVacationRental,Walk to Big Bear Lake & Marina: Cozy Cabin w/ Deck,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734320,,EvolveVacationRental,Walk or Bike to Cathedral Rock! Home w/ Views,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4735543,,EvolveVacationRental,2 Private Patios! Family Home in Corpus Christi,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4735555,,EvolveVacationRental,Fenced Yard + Outdoor Games: Buckeye Home!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734790,,EvolveVacationRental,Walk to Beach! North Myrtle Beach Condo w/ Balcony,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734967,,EvolveVacationRental,Renovated NE Washington Home Base w/ Shared Yard!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734229,,EvolveVacationRental,13 Mi to WDW: Townhome in Regal Palms Resort,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734602,,EvolveVacationRental,Great for Families! Desert Oasis 2 Mi to Old Town,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734980,,EvolveVacationRental,Walk to MIT & T Stop! Kendall Square Extended Base,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732397,,EvolveVacationRental,Walk to St Augustine Beach! Resort-Style Condo,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732807,,EvolveVacationRental,"Indoor Pool, Arcade, Hot Tub! Grand Smokies Lodge",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732588,,EvolveVacationRental,Ultimate Riverfront Retreat! Blanco Family Cabin,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732466,,EvolveVacationRental,Pool Access! Extended Base 2 Mi to St Pete Beach,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732372,,EvolveVacationRental,Heart of West Valley! Family Home w/ Yard & Patio,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732735,,EvolveVacationRental,Trolley to Dtwn Eureka Springs! Tree-Lined Studio,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732442,,EvolveVacationRental,4 Mi to Charlotte Speedway! Extended Wooded Escape,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4732025,,EvolveVacationRental,Family & Pet-Friendly Jacksonville Escape w/ Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4734123,,EvolveVacationRental,1 Mi to Blue Mtn Beach! 30A Getaway w/ Golf Cart,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4571218,,AirAgentsSouthAfrica,Jaddoo Apartment at Azeer Residence,MUS,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729602,,EvolveVacationRental,Pet Friendly w/ Yard! Modern La Porte Home By Dtwn,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4730014,,EvolveVacationRental,2 Mi to Dtwn Vidalia! Pet-Friendly Retreat w/ Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729575,,EvolveVacationRental,Walk to Gloucester Harbor & Dtwn: Coastal Studio,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729772,,EvolveVacationRental,On-Site Boat Launch! Lakefront Hot Springs Cabin,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729827,,EvolveVacationRental,Golf Course Getaway! Port St Lucie Home w/ Lanai,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729882,,EvolveVacationRental,"Game Room, Backyard Oasis! Glendale Group Getaway",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4729842,,EvolveVacationRental,Media Room & Fenced-In Yard: Luxe Dallas Getaway,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4725453,,VTrips-VacationRentalPros,Shoreham 604,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4726967,,EvolveVacationRental,3 Mi to Dtwn Norwalk: Cozy Condo,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4726929,,EvolveVacationRental,"Hike, Bike & Swim! Wooded Retreat in Nevada City",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4724638,,EvolveVacationRental,3 Mi to New River Gorge NP! Rafting & Hiking Hub,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4725082,,UNEHomes,"4BR Getaway, Spacious, Beautiful, Great Location",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4725080,,UNEHomes,"Comfort 6BR Getaway, Private Pool, Great Location",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722440,,EvolveVacationRental,Wooded Cabin w/ Decks & Dale Hollow Lake Views!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722272,,EvolveVacationRental,Farmhouse on 11th Crow Wing Lake w/ Dock,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722490,,EvolveVacationRental,Hot Tub & Games! 'The Retreat' on Dale Hollow Lake,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722349,,AvantStay,Elijah's Cabin by AvantStay | Private Hot Tub + Mountain Views + Covered Deck + Fire Pit | Near Downtown,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722505,,EvolveVacationRental,Fire Pit & Amazing Views! 15-Acre Colfax Farmhouse,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4721590,,EvolveVacationRental,Lush & Secluded Family Getaway in Woodbine,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4721693,,EvolveVacationRental,Pool Access! Cozy Couple's Getaway in Kilmarnock,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4723198,,EvolveVacationRental,Walk to Angel Fire Resort! Mtn-View Condo Near Fun,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722491,,EvolveVacationRental,'Mountain View' Home Near Dale Hollow Lake Fun!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722487,,EvolveVacationRental,"Hot Tub, Grills & Deck! Home Near Dale Hollow Lake",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722357,,EvolveVacationRental,Lakefront Roach Home w/ Private Dock & Patio!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4721573,,EvolveVacationRental,Hike & Unwind - Quiet Wooded Getaway in Pikeville,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4721660,,EvolveVacationRental,< 1 Mi to Oakland University: Cozy Retreat w/ Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722481,,EvolveVacationRental,Modern + Spacious! Rural Home By Heise Hot Springs,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722447,,EvolveVacationRental,Hot Tub & View! 'Lakehouse Lookout' Byrdstown Home,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722422,,EvolveVacationRental,4 Mi to Hard Rock Stadium & Lakes! Elegant Home,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722455,,EvolveVacationRental,'Obey Cottage' Panoramic View of Dale Hollow Lake!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722476,,EvolveVacationRental,4 Mi to Dale Hollow Lake! Countryside Retreat,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722417,,EvolveVacationRental,Walk to Lake & Boat Ramp! Hot Springs Hideaway,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722468,,EvolveVacationRental,Wooded 'Sanctuary' Near Dale Hollow Lake & Marina,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3162888,,EvolveVacationRental,Group Hub w/ Game Room! 4 Mi to Hard Rock Stadium,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722126,,EvolveVacationRental,Walk to John's Pond! Family-Friendly Mashpee Home,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722041,,EvolveVacationRental,Private Outdoor Oasis! Luxe Bedford Getaway w/ Gym,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4721533,,EvolveVacationRental,Stylish Family Home w/ Fenced Yard in Falls Church,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722984,,EvolveVacationRental,Extended Stay in SATX Area! Family Home w/ Yard,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722421,,EvolveVacationRental,"Furnished Deck, Private Yard! Quaint Knoxville Gem",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4721664,,EvolveVacationRental,Sleek Home w/ Community Perks on Bolivar Peninsula,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722153,,EvolveVacationRental,1 Mi to OU! Sleek Guest House w/ Gas Grill,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722154,,EvolveVacationRental,Large Family Compound! Walk to Norman Hot Spots,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722274,,EvolveVacationRental,"Vegas Getaway w/ Extra-Deep Pool, 5 Mi to Strip!",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722504,,EvolveVacationRental,3 Mi to Dtwn & Medical Mile: Grand Rapids Ranch,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722474,,EvolveVacationRental,All-Season Base w/ Epic Views in Silverthorne!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722273,,EvolveVacationRental,ABQ Townhouse w/ Mtn-View Balcony: Pets Welcome!,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3247204,,EvolveVacationRental,1 Mi to Pennekamp State Park! Family Home w/ Patio,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722369,,EvolveVacationRental,Walk to Trails! Pagosa Home w/ Patio + Views,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722066,,EvolveVacationRental,Walk to Waves! PCB Resort Getaway w/ Game Room,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722095,,EvolveVacationRental,"Walk to Beach, Pool-View Balcony! PCB Condo",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4722086,,EvolveVacationRental,"Dock, Pool & Hot Tub! Waterfront Gem in Cape Coral",USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3523198,,AvantStay,Diamondback by AvantStay | Luxury Retreat + Pool,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
