Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
TravelNest,7350244,96978848,,Lovely 4-Bed House in Luton,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,11,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7485476,99745071,,27 Rickardos Holiday Lets,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,14,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7238555,99610704,,Impeccable 2-Bed Apartment in Gateshead,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
TravelNest,7481860,99913392,,"Casa Mana-Scalea, Calabria ",ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7399821,98407361,,Stunning 1-Bed House in Siavonga,ZMB,OnboardingSucceeded,,,True,False,N/A,TRUE,6,11,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7391757,98077675,,Charming 2-Bed Home in Blackpool-Central w Parking,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7359160,98588125,,Immaculate 4-Bed House in Enfield near Enfield loc,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7494850,99743383,,Inviting 5-Bed House in Harrogate,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,23,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7073362,99604437,,a stunning and cosy character cob cottage c1750,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,47,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7338309,98309871,,Cozy Serviced Ensuite Room Sydenham London SE26,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7389209,98025624,,"3-Bed House in Montego Bay 10 min from airport ",JAM,OnboardingSucceeded,,,True,False,N/A,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,41
TravelNest,7501959,99910518,,Remarkable 1-Bed Room Apartment in Marrakech,MAR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7445132,99323715,,Beautiful 1-Bed Apartment in Fuzine with lake view,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,18,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,7483110,99602806,,Beautiful 2-Bed Apartment in Oxford,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,20,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7338038,98309479,,Cozy Serviced En-suite Room Sydenham London SE26,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7361835,99910457,,"Flat 3, 52 Sneinton Hermitage Nottingham NG2 4BS",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,6,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7421285,98561910,,"Rose Cottage - 5 Person, city centre with parking",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,29,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7446192,99323245,,Luxury 1 Bed Apartment in Sandton,ZAF,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7446192, Expedia Property Id: 99323245, Correlation Id: 2e60ddbe-c344-4238-a383-b900569222ad because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~GBP in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7482763,99600509,,"Peace Heaven Farmhouse Zebbug Gozo, with pool",MLT,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,5
TravelNest,7345561,96973978,,Stunning  1-Bed Apartment in Dartford,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7312136,96786498,,Charming 3-Bed House in blackley manchester,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7338196,98309213,,Serviced Ensuite Room Studio Sydenham London SE26,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,11,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7342617,98309166,,Beautiful Serviced Room Crystal Palace London SE20,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,9,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7431839,99439151,,Inviting 3-Bed Apartment in Edenvale,ZAF,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7431839, Expedia Property Id: 99439151, Correlation Id: 108fa7aa-7b18-44e8-b20a-02e5b0d23dc7 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7389816,97648299,,"Impeccable 3-Bed Caravan on Butlins Skegness ",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7310554,96785953,,Pips Chalet in the Isle of Sheppey,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7371975,97100794,,British style in Makadi Heights,EGY,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7371975, Expedia Property Id: 97100794, Correlation Id: a9e8d16b-9a3b-44ec-8f65-8b724fbf51be because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~GBP in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",True,False,N/A,TRUE,6,11,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,7331274,96857601,,"Comfy Sea View 2 bed apartment Santa Maria ",CPV,OnboardingSucceeded,,,True,False,N/A,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,2165018,96965382,,"Luxurious 4bedroom house based Wild Atlantic Way, ",IRL,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7319841,97554371,,Lovely 3-Bed Cottage in Noto,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,35,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
TravelNest,7345492,98308568,,Serviced Ensuite Room Crystal Palace London SE20,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,9,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7342129,96961558,,"Stunning 1-Bedroom Apartment with Ocean Views  ",ZAF,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7342129, Expedia Property Id: 96961558, Correlation Id: bccee83c-55f9-4ba0-bdee-f229aa7e473b because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7414995,98524385,,Imperial Suites Bradford,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,7347867,98252060,,Spacious 4 Bed Home in Milton Keynes -free parking,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7409774,98524132,,Gorgeous 1-Bed apartment in Harare,ZWE,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7409774, Expedia Property Id: 98524132, Correlation Id: 5c22c3e0-068c-4407-8226-a543f0dd75b4 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~GBP in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",True,False,N/A,TRUE,6,18,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7382736,97397843,,Lovely 2-Bed Cottage in Saint Bees 'Ca Lola',GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,13,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7355710,97090604,,Stunning 3 bed home at the heart  of Wolverhampton,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7305373,96752009,,Captivating 1-Bed Apartment in Roma,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7403515,98523899,,Immaculate 2-Bed Apartment in Dagenham,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7285071,97090130,,Christmas heaven in Garza Blanca Mexico,MEX,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7285071, Expedia Property Id: 97090130, Correlation Id: 87921cc2-0ba9-41f6-b59d-929d3b8701ce because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~GBP in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7431395,99314105,,"Healing Retreat Stunning 3-Bed House ",JAM,OnboardingSucceeded,,,True,False,N/A,TRUE,6,8,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7384804,97384613,,Duplex 3 Bedroom Flat Golders Green Central London,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7444876,99312532,,Lovely 2-Bed Apartment in London,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7328463,96844204,,Immaculate 1-Bed Apartment in Manchester,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,38,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7336084,98241326,,Serviced Ensuite Room Feltham Heathrow London TW13,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7321026,96840412,,Inviting 1-Bed House in Feltham,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,381818,96748014,,"Hidden gem close to the city centre free parking ",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,34
TravelNest,7442471,99288772,,Impeccable 2-Bed House in Milton Keynes,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,7049691,96747021,,Inviting 1-Bed Apartment in Komiža,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,9,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7442192,99288652,,"Near City centre, Coventry",GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7302256,96734081,,Beautiful 2-Bed Apartment in Central London,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,13
TravelNest,7384574,97368252,,Nice 3-Bed Apartment in Nairobi,KEN,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7384574, Expedia Property Id: 97368252, Correlation Id: f315140a-8f8c-4f54-8850-aad5d43e1811 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~EUR in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",True,False,N/A,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7476594,99573067,,Lovely 1-Bed Apartment in Greenhithe,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,8,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
TravelNest,7292342,96730604,,Cozy 3-Bedroom Flat in Willesden Green London,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,16,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7321006,97079971,,Captivating 1-Bed Studio in Feltham,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7396732,98236927,,Charming 2-Bed Apartment in London,GBR,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7383395,97359031,,Remarkable Cozy 1-Bed Studio in Romford London Uk,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,7,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
TravelNest,7249516,96416583,,"Apartment 3cb-1 in the Old Center With Wifi ",COL,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7249516, Expedia Property Id: 96416583, Correlation Id: 8a3cb47d-ad89-47a1-ae19-cc5df8e40710 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7308204,96832369,,Remarkable 3-Bed House in Sheffield,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7339833,96961129,,Studio 6 in Coventry,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,7,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7277674,96722006,,Stunning 2-Bed Apartment in Agadir,MAR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7147887,97082015,,Lovely 2-Bed Cottage in Pencarreg,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,14,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,22
TravelNest,7380870,97192246,,Inviting 8 Bed  House in Lekki,NGA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,16,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
TravelNest,7378812,97191658,,"1 bedroom apartment, with free parking and garden ",GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,11,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7323225,96824889,,Impeccable 4-Bed House in Liverpool,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,20,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7458067,99433433,,Lovely 1-Bed Apartment in Tromso,NOR,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7458067, Expedia Property Id: 99433433, Correlation Id: 63d77648-7156-4fa7-b66c-7b6300353c47 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~EUR in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7339449,96961291,,"Studio 3, 25 Meriden",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,7,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7219455,97081767,,"Unique Gem in Kensington ",GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,23,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,7437804,99280381,,Spacious & Renovated 1-Bed Garden Flat in London,GBR,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7297836,96716365,,Stunning 4-Bed House in Burnley,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,7339422,96961141,,Lovely En-Suite Room in Coventry,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,8,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7339474,96961224,,Studio 4 in Coventry,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,10,N/A,,,,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7250164,96416399,,2 bedroom apartment 2CB-3 in Getsemani,COL,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7250164, Expedia Property Id: 96416399, Correlation Id: d08cb4e0-81aa-4d51-b610-62c199cd4def because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7372958,97111631,,Hidden Gem Minutes from Heathrow Airport,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7279864,96603617,,Stunning Views Peaceful Split Level Bungalow,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,5227531,97062704,,Stunning Spacious One Bed in Delta Sharm,EGY,OnboardingSucceeded,,,True,False,N/A,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,7261961,96602356,,Lovely 2-Bed House in Nottingham,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,18,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,7339545,96937814,,Beautiful 1-Bed Apartment in Bogota best location,COL,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 7339545, Expedia Property Id: 96937814, Correlation Id: 2c31dada-78ce-4818-ac63-77c0d0203789 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,7239706,97047687,,Stunning 2-Bed Apartment in Dartford near Station,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,18,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
