Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RentalsUnited,3198230,100100253,EvolveVacationRental,Lovely Lakeland Home < 2 Mi to FSC & Lake!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
RentalsUnited,3088523,100039469,EvolveVacationRental,Breezy Rio Grande Getaway w/ Pristine Ocean Views!,PRI,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,24
RentalsUnited,3100170,100100188,EvolveVacationRental,Ruidoso Home w/ Porch & Grill - Walk to Town!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3730765,100039552,EvolveVacationRental,La Mesa Vacation Rental ~ 12 Mi to San Diego!,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
RentalsUnited,3728979,99956480,EvolveVacationRental,Riverfront Stockport Home w/ Deck & Gas Grill!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3565440,21106591,ROCKYMOUNTAINRESORTMANAGEMENT,Dakota Lodge 2 bed 2 bath DLGF,USA,PendingReview,,,True,False,N/A,TRUE,6,37,TRUE,13,13,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3247578,100039619,EvolveVacationRental,Elegant + Bright Tampa Home: 1 Mi to Downtown,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3730731,100039590,EvolveVacationRental,Luxurious Morgantown Retreat w/ Stunning Views!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,17
RentalsUnited,3162238,100039527,EvolveVacationRental,Bayfront Villa w/ Lanai & Pristine Amenities!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3209100,100859530,EvolveVacationRental,Luxe Naples Bay Resort Condo: Near Fifth Ave!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
RentalsUnited,3729015,99956376,EvolveVacationRental,"Florida Home - Grill & Pool Table, Walk to Beach",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,19
RentalsUnited,3730732,100039562,EvolveVacationRental,Pollock Pines Cabin: Game Room w/ A/C & Heat!,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3729696,99978099,EvolveVacationRental,Wright Retreat on Woodbury Lake: Deck & Fire Pit!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3565432,16393577,ROCKYMOUNTAINRESORTMANAGEMENT,Copper Junction Studio Loft CJJD,USA,PendingReview,,,True,False,N/A,TRUE,6,21,TRUE,13,13,,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
RentalsUnited,3729703,99978073,EvolveVacationRental,Waterfront Panama City Townhome w/ Dock + Deck!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,39,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3729018,99956463,EvolveVacationRental,Newly Built Lakeview Home with Family Game Room!,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,43,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,38
RentalsUnited,3728325,105711989,SolmarVillasII,Villa Almadrava,ESP,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3729539,100109703,EvolveVacationRental,Sunny Ocala Home w/ Private Pool!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3726970,99894623,EvolveVacationRental,Posh Newark Vacation Rental Near NYC!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3725929,99823024,EvolveVacationRental,Stargazing Hideaway Near Cherry Springs State Park,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3722810,99794962,EvolveVacationRental,Wisconsin Dells Resort Condo: Golf Course On-Site,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,29
RentalsUnited,3725933,99823094,EvolveVacationRental,Cozy Cabin in West Chazy w/ Lake Champlain View!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
RentalsUnited,3726486,99883869,EvolveVacationRental,Whitefish Condo w/ Pool Access + Close to Hiking!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3726247,99856551,EvolveVacationRental,Quaint Economy Retreat w/ Patio & Spacious Yard!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3725743,99822938,EvolveVacationRental,Modern Canyon Lake Vacation Home w/ Furnished Deck,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
RentalsUnited,3722719,99794957,EvolveVacationRental,Waterfront Granbury Home w/ Electric Fireplace!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,41,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
RentalsUnited,3722814,99794923,EvolveVacationRental,Peaceful Pinetop-Lakeside Suite w/ Fire Pit!,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3723053,99822902,EvolveVacationRental,San Antonio Townhome: 3 Mi to Lackland AFB!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
RentalsUnited,3722815,99794883,EvolveVacationRental,Mammoth Lakes Condo w/ Fireplace: Near Skiing!,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,22
RentalsUnited,3722684,99795006,EvolveVacationRental,Historic Downtown Alvin Cottage Near Eats & Shops!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3726185,100859541,EvolveVacationRental,Modern Canyon Lake Getaway w/ Hot Tub + Fire Pit!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
RentalsUnited,3726184,99856669,EvolveVacationRental,Burnsville Condo: Screened Porch & Mountain Views!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
RentalsUnited,3726346,99856508,EvolveVacationRental,Crossville Home Near Lake Tansi + Hiking Trails!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
RentalsUnited,3726234,99856507,EvolveVacationRental,Centrally Located New Jersey Home w/ Private Yard,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
RentalsUnited,3725792,99822989,EvolveVacationRental,Riverfront North Carolina Abode w/ Deck & Fire Pit,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3726190,99856509,EvolveVacationRental,Gorgeous Cypress Home w/ Patio & Spacious Yard!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3487966,99772832,Italianway,Italianway - Porta Nuova 52 - A Mono,ITA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3722300,99773356,EvolveVacationRental,"Modern Barn on Applegate River, Walk to Vineyard!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3722639,99794937,EvolveVacationRental,Mammoth Cave Cabin w/ Fire Pit - 3 Mi to Lake!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
RentalsUnited,3723054,99823033,EvolveVacationRental,Pet-Friendly Lorain Retreat w/ Fenced Yard!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
RentalsUnited,3722820,99794900,EvolveVacationRental,Silverthorne Vacation Rental w/ On-Site Shuttle!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3722283,99773389,EvolveVacationRental,Historic Townhome in Oak Park w/ Backyard!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3722287,99773347,EvolveVacationRental,Hidden Gem in Hawthorne ~ 3 Mi to SoFi Stadium,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
RentalsUnited,3721271,99711750,EvolveVacationRental,Lakefront Sunrise Beach Cabin w/ Private Dock!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3719965,99746880,KMACapitalCorporationdbaKBMResorts,"K B M Resorts: Napili Point NAP-A25, Stunning Ocean Front Villa, Turtle Views, Includes Rental Car!",USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,20,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,29
RentalsUnited,3721730,99711749,EvolveVacationRental,Baton Rouge Condo w/ Community Pool: 6 Mi to LSU!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3711823,99668845,AvantStay,Barefoot & Salty by AvantStay | Private Pool,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,68,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,16
RentalsUnited,3721244,99711802,EvolveVacationRental,Pet-Friendly Cascade Vacation Rental w/ Fire Pit!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3720935,99675918,EvolveVacationRental,Orlando Home w/ Private Pool: 10 Mi to UCF Campus!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
RentalsUnited,3721851,99745279,EvolveVacationRental,Pet-Friendly Kanab Getaway w/ Patio & Grill!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3720946,99675916,EvolveVacationRental,Spacious Arizona Retreat w/ Deck & Mountain Views!,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
RentalsUnited,3711817,99668825,AvantStay,Bluegrass Breeze by AvantStay | Central Old Town,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,44,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3093313,99745274,EvolveVacationRental,"Hurricane Getaway w/ Private Pool, Mtn Views!",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
RentalsUnited,3721725,99711799,EvolveVacationRental,Hillsboro Hideaway w/ Private Hot Tub & Bunkhouse!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
RentalsUnited,3711833,99668806,AvantStay,Rise N Beach by AvantStay | Beachfront w/ Pool!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,53,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
RentalsUnited,3721762,99734071,EvolveVacationRental,"Charming Freeport Getaway w/ Deck, Walk to Beach!",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
RentalsUnited,3721305,100859571,EvolveVacationRental,Modern Dadeville Vacation Home w/ Game Room,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3711796,99668625,AvantStay,"Salty Peach by AvantStay | Private Pool, New Decor",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,74,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
RentalsUnited,3711760,99668542,AvantStay,Lost Shaker of Salt by AvantStay | Rooftop + Pool,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,54,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
RentalsUnited,3721270,99711766,EvolveVacationRental,Ski-In/Ski-Out Granby Townhouse w/ Private Hot Tub,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
RentalsUnited,3711800,99668541,AvantStay,Shorely Goodness by AvantStay | Heart of Old Town,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,72,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
RentalsUnited,3354884,99674682,Italianway,Risorgimento 99 A,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,34
RentalsUnited,3711789,99668512,AvantStay,Aloha Ohana by AvantStay | Private Pool Near Beach,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,43,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
RentalsUnited,3720947,99675943,EvolveVacationRental,North Myrtle Beach Resort Condo w/ Balcony!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3711784,99668516,AvantStay,Tidal Times by AvantStay | Community Pools + Playscape,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,50,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,24
RentalsUnited,3021597,99674604,Italianway,Della Guerrina 18C,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
RentalsUnited,3711771,99668479,AvantStay,Blutopia by AvantStay | Outdoor Lounge w/ Bar,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,83,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3711832,99668828,AvantStay,Cravin' Waves | AvantStay | Beachfront + Dune View,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,69,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,24
RentalsUnited,3711758,99668496,AvantStay,"Totally Beachin by AvantStay | Private Pool, Hot Tub & Swing Seats! Beach Get Away!",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,65,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
RentalsUnited,3711773,99668473,AvantStay,"Laid Back Lime by AvantStay | Near Beach w/ Pool, Complimentary Pool Warmer",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,59,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3715565,99665261,AvantStay,"Paw Print by AvantStay | Hot Tub, Large Deck",USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,38
RentalsUnited,3720565,99652658,EvolveVacationRental,Dog-Friendly Crofton Home: 13 Mi to Annapolis!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,29,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
RentalsUnited,3720405,99652647,EvolveVacationRental,"Coastal Haven w/ Mini Pool & Bar, Steps to Beach!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3720409,99652642,EvolveVacationRental,Lavish Broken Bow Cabin w/ Hot Tub & Fire Pit!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3711793,99668616,AvantStay,"Bourbon Breeze | AvantStay | Private ""Lagoon"" Pool",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,56,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
RentalsUnited,3694594,99488388,CasiolaLLC,San Fuego 28-W,ABW,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for RentalsUnited Property Id: 3694594, Expedia Property Id: 99488388, Correlation Id: 031fac22-2288-4b23-93de-096f0e8032dd because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~CasiolaLLCUSNUS and billing currency~EUR in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3720250,99661788,EvolveVacationRental,Lovely Southern Dunes Home w/ Private Pool!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3719424,99573200,EvolveVacationRental,Luxe Park City Vacation Rental w/ Hot Tub!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,41,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
RentalsUnited,3718491,99549698,EvolveVacationRental,Myrtle Beach Condo w/ Pool Access: 2 Mi to Airport,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3717754,99533653,EvolveVacationRental,Conway Vacation Rental Condo w/ Private Deck!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
