Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RedAwning,500936,119865650,RedAwningHC,4br Pool Home In Windsor Palms Resort Near Disney 4 Bedroom Villa,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500942,119865657,RedAwningHC,"Regal Oaks Townhome: Pool, Hot Tub & Near Disney 3 Bedroom Townhouse",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,71
RedAwning,502241,119865692,RedAwningHC,"Luxury Old Town Ski Home, Steps To The Slopes, 1178 3 Bedroom Home",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,502376,120238905,RedAwningHC,* Open & Modern Pool * #b * Walk To Beach 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,77,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502387,120238917,RedAwningHC,Buena Vista 105 2 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502391,120269724,RedAwningHC,Penthouse Jr * Unrivaled Luxury * Insane Views 3 Bedroom Apts,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
RedAwning,502275,120258319,RedAwningHC,Charming Cabin W/ Scenic Views Near Uc Health 2 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502378,120238914,RedAwningHC,* Bay View Great Deck * Pool * 2 Levels & 3 Bedr 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,109,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502389,120258323,RedAwningHC,Escape To Entrada 4 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502393,120292148,RedAwningHC,"Pelican Inlet C119, Near Beach: Pool & Tennis 2 Bedroom Condo",USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
RedAwning,501898,120238858,RedAwningHC,Cozy Cove Escape - Lakeside Retreat 3 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502322,120238866,RedAwningHC,The Smoky Pines 2 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502372,120238890,RedAwningHC,Saida Beachfront Luxe Condo Two Heated Pools 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,152,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502367,120238879,RedAwningHC,Serendipity At Naples Park By Sky Run Naples 3 Bedroom Home,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,63,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502263,120238859,RedAwningHC,Cozy Tiny Home Retreat On Shenandoah Valley Farm 1 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502364,120238871,RedAwningHC,Chateau Bleu 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,467666,120238851,RedAwningHC,Habitat 2 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,62,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,476499,120205989,RedAwningHC,Beachgate Condo Suites And Hotel 211+212+213 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502360,120206053,RedAwningHC,"Makena Surf, #b-208 2 Bedroom Condo",USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501672,120238850,RedAwningHC,Sunset Captiva 19 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,476516,,RedAwningHC,Beachgate Condo Suites And Hotel 521+522a+522b 3 Bedroom Condo,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,476511,120205996,RedAwningHC,Beachgate Condo Suites And Hotel 221+222+223 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502294,119993713,RedAwningHC,Sundance Den 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500488,120029243,RedAwningHC,"Lakeland Oasis | Hot Tub, Lanai & Fire Pit 3 Bedroom Home",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502302,120029265,RedAwningHC,Relax In Style 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502278,119993695,RedAwningHC,Nine Peaks 4 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,61,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501058,,RedAwningHC,Phoenix East by Brett Robinson Vacations,USA,OnboardingFailed,Duplicated,"Property 501058 from property-api is marked as duplicate because you have provided another property 483712 which appears to be the same with EID: 91802484. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: 483721,483717,483714,483715,483718,483723,483719,483713,483716",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,502317,120029292,RedAwningHC,Sweet & Salty Beach House 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501849,119993681,RedAwningHC,La Casa Naranja 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501117,,RedAwningHC,Phoenix III by Brett Robinson Vacations,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,501118,,RedAwningHC,Phoenix III by Brett Robinson Vacations,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,501116,,RedAwningHC,Phoenix III by Brett Robinson Vacations,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,501042,,RedAwningHC,Phoenix East by Brett Robinson Vacations,USA,OnboardingFailed,InvalidProperty,"Cannot obtain the expediaID, The ExpediaID sent does not match our records or is not reliable enough. The property with ExternalId 501042, SourceId property-api, ProviderId redawning and ExpediaId 91802484 could not be identified",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,501731,119993675,RedAwningHC,"Seahorse Cove - Pool, Gulf Access & Tiki Bar 3 Bedroom Home",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,183
RedAwning,502303,120029270,RedAwningHC,Breck Mountain Getaway 4 Bedroom Home,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502297,119993715,RedAwningHC,Ripples And Rocks Adventure House 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,62,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501729,119993672,RedAwningHC,Iowa City 4br Backyard Walk To Stadium 4 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500912,119958656,RedAwningHC,Anna’s Stunning Townhome In Regal Palms Resort Near Disney 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500914,119958663,RedAwningHC,"Spacious Emerald Island Home, Private Pool & Minutes To Disney! 6 Bedroom Villa",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500926,119958710,RedAwningHC,3br Condo In Windsor Palms Resort Near Disney 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,175
RedAwning,500921,119958697,RedAwningHC,4br Resort Villa W/ Pool & Spa Close To Disney 4 Bedroom Villa,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,79
RedAwning,500923,119958701,RedAwningHC,6br Villa W/ Pool In Solterra Resort Near Disney 6 Bedroom Villa,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,82,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500929,119958723,RedAwningHC,3br Pool Home In Oak Island Harbor Close To Parks 3 Bedroom Villa,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,130
RedAwning,502255,119925819,RedAwningHC,Southwest Casita 1 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502242,119925815,RedAwningHC,Modern Townhome Retreat In Prime Location 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,179
RedAwning,501627,119925812,RedAwningHC,Charming Seabrook Island Retreat 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,133
RedAwning,502254,119892268,RedAwningHC,Kauai Pili Mai 13i 3 Bedroom Condo,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,50,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500934,119925809,RedAwningHC,5br Pool Villa At Providence Golf & Country Club 5 Bedroom Villa,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,244
RedAwning,502240,119892257,RedAwningHC,Summer Breeze (previously Holiday Linn) 7 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500933,119925807,RedAwningHC,"Windsor Hills Getaway: 3br, Pool, Near Disney 3 Bedroom Townhouse",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,77
RedAwning,500930,119925790,RedAwningHC,4br Home W/ Pool In Storey Lake Resort Near Disney 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,191
RedAwning,502236,119874999,RedAwningHC,Eagles Nest 1 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502250,119875002,RedAwningHC,The White Heron 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501914,119865689,RedAwningHC,The Luxe 4 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,85,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,133
RedAwning,500935,119865647,RedAwningHC,"Luxury 4br Retreat W/ Pool, Game Room Near Disney 4 Bedroom Villa",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,135
RedAwning,500937,119865651,RedAwningHC,"Veranda Palms 4br Villa: Pool, Spa & Game Room 4 Bedroom Villa",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,164
RedAwning,502283,119958726,RedAwningHC,River Creek 2 Unit 1502 Mini Suite Condo,USA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RedAwning,500928,119958717,RedAwningHC,Windsor Palms Resort Townhome W/ Pool Near Disney 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,83
RedAwning,502287,119958730,RedAwningHC,Casa De Las Palmas 6 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,72,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500939,119865653,RedAwningHC,Relaxing Townhome In Regal Oaks Resort By Old Town 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,500940,119865656,RedAwningHC,4br Townhome Near Disney W/ Resort Amenities 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,129
