Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCStays,ssl-GU01G,134575382,SEAZONE,Ocean View Studio in Luxury Resort - Jurere JBV124,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HT19H,134580114,SEAZONE,Sea view apartment in Luxury Resort - JBV207,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-ID01H,134575393,SEAZONE,Luxurious Suite in Beachfront Resort JBV328,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,164
EQCStays,ssl-IU01G,134575395,SEAZONE,Suite w/Beautiful View in Resort in Jurere JBV252,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-TB28F,134437752,SEAZONE,Suite w/ sea view and resort pool in Jurere JBV462,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KM02G,134575409,SEAZONE,Suite with sea view in amazing resort JBV327,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-OY03G,134580224,SEAZONE,Wonderful suite in a beachfront resort JBV108,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,rbm-NI01J,134679489,CARPEDIEMHOMESBR,Vila Porto by Carpediem | In Front of Porto de Galinhas Beach,BRA,OnboardingSucceeded,,,True,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCStays,ssl-PT12I,134513897,SEAZONE,Apt in Condo w/ Pool in Barra EUB1006,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-FY01J,134515501,SEAZONE,Studio in a condominium w/ pool and gym EUB0106,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,schoe-AX03J,134673561,SchoeppingEmpreendimentosLtda,ASA | Loft UP 310 | Lado da FURB | Oktoberfest,BRA,OnboardingSucceeded,,,True,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCStays,mmtp-LW03J,134552169,Holistays,5BR Veranda Palms Home Near Disney for 14,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-TI01H,134580349,SEAZONE,"1BR Apartment, Self-check-in, Asa Norte NOR0203",BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,schoe-AX01J,134673500,SchoeppingEmpreendimentosLtda,ASA | Loft UP 303 | Lado da FURB | Oktoberfest,BRA,OnboardingSucceeded,,,True,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCStays,ssl-LO06J,134551507,SEAZONE,Studio in Condo. w/ City View & Garage PCA0403,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-EY12I,134580081,SEAZONE,Comfortable Seaside Apt in Boa Viagem IAA0502,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-AV04J,134513245,SEAZONE,Studio near the beach in condo w/ pool EDF0207.,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-EY10I,134580076,SEAZONE,Modern Beachside Comfort in Boa Viagem - IAA1004,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,163
EQCStays,ssl-SY06H,134580336,SEAZONE,"1BR Fully Equipped Apartment, Asa Norte NOR0204",BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,96
EQCStays,ssl-TG01I,134580341,SEAZONE,Loft 50 m from Camacho Beach PLO0010,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-SY03H,134580333,SEAZONE,Full Apt w/ Self-check-in Asa Norte NOR0102,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-TG02I,134575443,SEAZONE,Loft 50 m from Camacho Beach PLO0002,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-JS24I,134513739,SEAZONE,Beautiful Apartment in Curitiba WSH0208,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,3,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,159
EQCStays,ssl-LQ01G,134513065,SEAZONE,Flat near Goiania Shopping - WBU2105,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,164
EQCStays,ssl-VE08I,,SEAZONE,Chalet 02 in front of Beto Carrero – TRS0001,BRA,OnboardingFailed,MissingRequiredInfo,"Cannot obtain the expediaID, Onboarding failed, structure type must be present. Please provide a structure type.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCStays,ssl-BT21J,134513273,SEAZONE,Apartment w/ sea view in building w/ pool EDF1303,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-PT07I,134513899,SEAZONE,Studio in Building with Pool in Barra EUB1602,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,151
EQCStays,ssl-FD04J,134513263,SEAZONE,"Apt w/ sea view, 800m fr/ the beach EDF1306",BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,145
EQCStays,ssl-GS03H,134580092,SEAZONE,Charming cabin 11 minutes from Rosa beach PRJ001,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-CS01I,134509863,SEAZONE,Duplex w Rooftop Pool 350m from the beach ELU0311,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-YN14I,134513734,SEAZONE,Apt w/ pool 400m from the beach BLB0507,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-US06I,134580390,SEAZONE,Comfortable Apart in the Center - Floripa EJO0401,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-YB09I,134509139,SEAZONE,Complete Studio in Condominium with Pool DNAG1702,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-AT05J,134509388,SEAZONE,Complete Studio in Floripa Downtown ECH0205,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-UW08I,134580397,SEAZONE,Studio in condo w/ pool & gym - DNAG0706,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-XG10I,134509627,SEAZONE,Fully equipped apt in downtown Floripa - EJO0306,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,3,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-OH02I,134513082,SEAZONE,"Apt in full condo, Setor Bueno - WBU2407",BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-AD05J,134510879,SEAZONE,Studio w/ balcony 10m from Subway ONP0913,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-WA03H,134509088,SEAZONE,"Apt 150m fr beach, 3bedroom BC center EAC1302",BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KV01H,134510444,SEAZONE,Ap in Resort 200m from the Beach Floripa-SC MHE003,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-PQ18I,134489683,SEAZONE,Exclusivity in the heart of Gramado! DMS0203,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-RO04I,134580303,SEAZONE,2BR Apt with barbecue near Alegre Beach CTD0301,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,2,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-VS03I,134489695,SEAZONE,"Apt w/ balcony, fireplace & view in center DMS0107",BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-WA02H,134509089,SEAZONE,Apt 130m from beach Balneario Camboriu-SC EAC1303,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,161
EQCStays,ssl-GY04J,134489559,SEAZONE,Complete Studio in Perdizes CEP00428,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-WA01H,134509087,SEAZONE,Studio 2min from beach BC close to attrac. EAC1304,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,143
EQCStays,ssl-UK05H,134698548,SEAZONE,Charming Apt 270m from the beach STCY102,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-ZZ12I,134509164,SEAZONE,Loft in cond. with pool and gym DNAG2007,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
EQCStays,ssl-CF32I,134489444,SEAZONE,Charming Apt w/ BBQ & garag POA AIR1407,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,2,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,145
EQCStays,ssl-DQ14J,134489558,SEAZONE,Complete Studio in Perdizes CEP0225,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,2,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,159
EQCStays,ssl-RO02I,134580292,SEAZONE,Apartment with barbecue Playa Alegre CTD0101,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,3,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-YY12I,134489102,SEAZONE,Studio in cond. w/ pool 350m from the sea SLI0704,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,142
EQCStays,ssl-TV02H,134488771,SEAZONE,Exclusive penthouse in Florianopolis POR410,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KN03I,134698638,SEAZONE,2-BedrThemed Rainbow Ap with Barbecue OBP0301,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-HR09J,134489321,SEAZONE,Condo Apt w/ Pool in Jardim Goias THO2907,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-RO06I,,SEAZONE,Apt w/ BBQ near Alegre Beach CTD0401,BRA,OnboardingFailed,MissingRequiredInfo,"Cannot obtain the expediaID, Onboarding failed, structure type must be present. Please provide a structure type.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCStays,ssl-GY05J,134489564,SEAZONE,Studio in building c/ balcony in Perdizes CEP00427,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-JX01G,134488772,SEAZONE,Apto with panoramic view of the sea front POR204,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,161
EQCStays,ssl-CF14I,134489438,SEAZONE,Apt 170m Marinha Park w/ Garag POA AIR1507,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,3,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-UW13I,,SEAZONE,Sophisticated apt steps from Rua Coberta DMS0104,BRA,OnboardingFailed,MissingRequiredInfo,"Cannot obtain the expediaID, Onboarding failed, structure type must be present. Please provide a structure type.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCStays,ssl-PQ14I,,SEAZONE,House in Imbassai 5 Minutes from the Beach SOV0103,BRA,OnboardingFailed,MissingRequiredInfo,"Cannot obtain the expediaID, Onboarding failed, structure type must be present. Please provide a structure type.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCStays,ssl-AD11J,134489301,SEAZONE,Apartment with barbecue in condo with pool TSO0403,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-FE02H,134580088,SEAZONE,Beautiful penthouse luxury resort Jurere ILC2505,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-AD08J,134488012,SEAZONE,Cars Apt 400m from Beto Carrero OBP0201,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,mme-NC01J,134489066,MMEHospitalidade,Beachfront Condos at Ipioca Beach Life Maceio by MME,BRA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-YY13I,134489238,SEAZONE,Studio 350m from the Pajucara waterfront - SLI0703,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-BW03J,134454277,SEAZONE,Apt w/ grill in bldg 290m from the sea HOA0910,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,140
EQCStays,ssl-UQ11I,134580388,SEAZONE,House w/ Balcony and 2 Bedrooms - Imbassai SOV0002,BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-UQ11I, Expedia Property Id: 134580388.",True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-UK06H,134698572,SEAZONE,Nice apartment 270m from the beach STCY201,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-GT04J,134488919,SEAZONE,Apt in beachfront condo w/ pool POR0105,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-FA08I,134454864,SEAZONE,Modern apartment 250m from Paulista metro NXO0603,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-VI01G,134454408,SEAZONE,Modern and Stylish Penthouse Luxury Resort ILC3505,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-KJ05I,134580142,SEAZONE,Charming Modern Apartment in Santo Amaro NOA0704,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-ZW28I,134487996,SEAZONE,Modern Apt with barbecue grill in building OBP0602,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,2,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-MR09I,134488770,SEAZONE,Charming Apartment with Barbecue POR0101,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-ZX02G,134453917,SEAZONE,Apart w sea view 100m from Ingleses beach CSCA1110,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,167
EQCStays,ssl-VJ10I,134575462,SEAZONE,2-Suite House by the Lagoon in Marau CDL0008,BRA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: EQCStays Property Id: ssl-VJ10I, Expedia Property Id: 134575462.",True,True,TRUE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-LO01G,134580153,SEAZONE,Renovated penthouse in a luxury resort ILC3503,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-BT09J,134454383,SEAZONE,Studio in Oceanfront Condo in Floripa ILH0001,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,4,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-ZS03I,134454273,SEAZONE,Apt w/ balcony 290 m from the Beach HOA0308,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCStays,ssl-SX06I,134580319,SEAZONE,Pouso da Parapente Sul Studio w/ Balcony JAS0002,BRA,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
