Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,211772,70987911,EQCTravelStaytion,Villa Iris ZadarVillas,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,26,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,70
EQCTravelStaytion,211836,70987951,EQCTravelStaytion,Villa Outback ZadarVillas,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,31,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,107
EQCTravelStaytion,211824,70987958,EQCTravelStaytion,Villa Imperia ZadarVillas,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,48,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,72
EQCTravelStaytion,211026,76578461,EQCTravelStaytion,Magnific Studio with a cozy garden  5 minutes to the beach,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,43,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,55
EQCTravelStaytion,211021,76578458,EQCTravelStaytion,"Albufeira  One step to the beach  13 ",PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,38,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,103
EQCTravelStaytion,211803,70987926,EQCTravelStaytion,Villa Natura ZadarVillas,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,71,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,49
EQCTravelStaytion,211789,70987980,EQCTravelStaytion,Villa Me  trovi   ZadarVillas,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,20,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
EQCTravelStaytion,211845,70987903,EQCTravelStaytion,Villa Dandelion ZadarVillas,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,49,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,112
EQCTravelStaytion,211009,76578441,EQCTravelStaytion,"Albufeira Ocean Balcony  23 ",PRT,OnboardingSucceeded,,,True,False,TRUE,FALSE,6,5,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,109
EQCTravelStaytion,211815,70987910,EQCTravelStaytion,Villa Torine ZadarVillas,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,62,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,63
EQCTravelStaytion,210994,66870580,TravelStaytionAMER,800m from Copacabana Beach   BC101,BRA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,28,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,150
EQCTravelStaytion,211025,76578460,EQCTravelStaytion,"Albufeira  with terrace  sea views  5 min to beach  21 ",PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,51,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,109
EQCTravelStaytion,211012,76578444,EQCTravelStaytion,"Albufeira Sea view  51 ",PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,38,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,124
EQCTravelStaytion,208699,76924037,TravelStaytionAMER,"1 Bedroom Garden View  Presidential Suites Cabarete ",DOM,OnboardingSucceeded,,,True,False,N/A,TRUE,6,16,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,236
EQCTravelStaytion,202344,66870520,TravelStaytionAMER,3 minutes from Copacabana beach   DF219,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,52,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,211007,76578436,EQCTravelStaytion,Dunas Douradas Beach Villa,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,58,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,104
EQCTravelStaytion,197979,88198579,EQCTravelStaytion,Ribeira Porto 2 in Oporto,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,16,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,211017,76578451,EQCTravelStaytion,"Albufeira  Ocean Balcony  63 ",PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,55,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,200305,70761504,EQCTravelStaytion,GOLDEN TULIP APT SPACIEUX AVEC DEUX TERRASSES,TUN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,12,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,191
EQCTravelStaytion,202342,66870518,TravelStaytionAMER,3 minutes from Ipanema beach   PM402,BRA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,36,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,211006,76578433,EQCTravelStaytion,Albufeira Beach Cliffs House,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,63,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,150
EQCTravelStaytion,200287,70761490,EQCTravelStaytion,Le Centre-Ville  Tr  s Chic Apt avec Jardin   Marsa,TUN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,197961,88198532,EQCTravelStaytion,Ribeira Gaia 3 in Vila Nova de Gaia,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,21,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,139
EQCTravelStaytion,208691,76924017,TravelStaytionAMER,2 Bedroom Pool View  Presidential Suites Cabarete,DOM,OnboardingSucceeded,,,True,False,N/A,TRUE,6,20,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,277
EQCTravelStaytion,197978,88198573,EQCTravelStaytion,Ribeira Porto 1 in Oporto,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,14,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,112
EQCTravelStaytion,181945,78438404,EQCTravelStaytion,Feel Porto Photo Downtown Flat,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,46,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,96
EQCTravelStaytion,181929,78438398,EQCTravelStaytion,On Trend Nightlife Studio 303,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,61,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,282
EQCTravelStaytion,181917,78438379,EQCTravelStaytion,Iconic Nightlife Studio 304,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,42,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,290
EQCTravelStaytion,181923,78438385,EQCTravelStaytion,Cotton Cozy Nightlife Studio 201,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,42,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,273
EQCTravelStaytion,180654,66061076,EQCTravelStaytion,A31 - Tamar Top-Floor Flat,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,26,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,181909,78438375,EQCTravelStaytion,Cashmere Nightlife Studio 302,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,27,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,280
EQCTravelStaytion,181907,78438378,EQCTravelStaytion,Cashmere Nightlife Studio 202,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,284
EQCTravelStaytion,180656,66061077,EQCTravelStaytion,B27 - LuzBay 2 Bed Apartment,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,49,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,180652,66061073,EQCTravelStaytion,D10 - Ferragudo Townhouse,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,180653,66061075,EQCTravelStaytion,A30 - Tamar Ground-Floor Flat,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,27,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,180651,66061072,EQCTravelStaytion,C10 - Lagos Historic Center,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,29,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,180648,66061067,EQCTravelStaytion,A08 - Magnolia Sea View Apartment,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,57,FALSE,13,11,"ParkingTransport, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,180650,66061070,EQCTravelStaytion,B11 - Condominio do Mar Apartment,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,40,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,180643,66061065,EQCTravelStaytion,D08 - Bay View Villa in Vale da Lama,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,75,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,180600,66061043,EQCTravelStaytion,C12 - Sunshine Apartment in Luz,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,47,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,175749,70605214,EQCTravelStaytion,STUNNING SYDNEY HOME 5,AUS,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,340594,91429012,EQCTravelStaytion,Rouge Eilat in Tel Aviv-Yafo,ISR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,171
EQCTravelStaytion,320002,90222565,EQCTravelStaytion,Grimaldi 8 Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,16,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319897,90224075,EQCTravelStaytion,Massarenti 14 a Porta S  Vitale by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,14,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,340554,91431879,EQCTravelStaytion,Dizengoff Muguet in Tel Aviv-Yafo,ISR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,47
EQCTravelStaytion,324950,91000885,EQCTravelStaytion,Casa Lola by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,51
EQCTravelStaytion,319891,90223090,EQCTravelStaytion,La Brise C B2 by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,15,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,340551,91430998,EQCTravelStaytion,Daniel Ivoire in Tel Aviv-Yafo,ISR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,156
EQCTravelStaytion,322888,90613666,EQCTravelStaytion,Paradise View by Atlantic Holiday,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,42,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,99
EQCTravelStaytion,319988,90221184,EQCTravelStaytion,Il Giardino Segreto di Orfeo by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,340433,91430441,EQCTravelStaytion,Villa Artemisia  in Piano di Sorrento,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,324695,90965786,EQCTravelStaytion,Ferdinando Art House by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,74,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,322665,90607635,TravelStaytionGRC,Jennys House in Stroggili,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,41,FALSE,13,11,"ParkingTransport, MandatoryFeesFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
EQCTravelStaytion,324584,90956965,EQCTravelStaytion,Casa Magnolia Varenna,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,90373,70605120,EQCTravelStaytion,RIGHT ON BONDI in Bondi Beach,AUS,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,17,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,322661,90592321,TravelStaytionGRC,Villa Aloupi in Sporades,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,31,FALSE,13,11,"ParkingTransport, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319980,90222664,EQCTravelStaytion,Grimaldi Terrace by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,10,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
EQCTravelStaytion,76233,73685322,TravelStaytionGRC,"Villa Serenity sleeps 9 ",GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,38,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,63
EQCTravelStaytion,339902,91427378,EQCTravelStaytion,Yellow Rose by Atlantic Holiday,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,128
EQCTravelStaytion,324292,91216373,EQCTravelStaytion,Monti Deluxe - Terrace Spectacular View,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,110
EQCTravelStaytion,319872,90222653,EQCTravelStaytion,La Mimosa B03 Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,23,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,123
EQCTravelStaytion,319974,90222917,EQCTravelStaytion,La Finestra su Via Roma by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,27,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,190
EQCTravelStaytion,322479,90472471,TravelStaytionAMER,Modern 3 BR loft -shared deck - gym - mins to NYC,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,20,FALSE,13,12,ParkingTransport,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,194
EQCTravelStaytion,319867,90224292,EQCTravelStaytion,I Girasoli C14 Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,16,FALSE,13,10,"ParkingTransport, GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319866,90224290,EQCTravelStaytion,Il Canaletto A1 Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,FALSE,13,11,"GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,322477,90468653,TravelStaytionAMER,Sun-drenched 3BR Loft with Outdoor Space Near NYC,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,14,TRUE,13,13,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,230
EQCTravelStaytion,345925,91606512,EQCTravelStaytion,Ginori B in Firenze with 3 bedrooms and 2 bathrooms,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,59,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
EQCTravelStaytion,333354,91275734,EQCTravelStaytion,Queens House in West Sussex,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,322456,90449148,EQCTravelStaytion,Dream House by Atlantic Holiday,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,64,FALSE,13,10,"ParkingTransport, GuestFacilitiesAndServices, Pool",N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,127
EQCTravelStaytion,324288,91218655,EQCTravelStaytion,Saint Caterina House - Campo de  Fiori,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,158
EQCTravelStaytion,319954,90221179,EQCTravelStaytion,Largo Molina Studio I by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,33,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319862,90223396,EQCTravelStaytion,Gaudio Flat near Ariston Theater by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,324286,91201929,EQCTravelStaytion,Babuino Luxury - Large apartment Spanish step,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,319947,90223400,EQCTravelStaytion,Appartamento alle Due Torri by Wonderful Italy,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,16,FALSE,13,12,GuestFacilitiesAndServices,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,174
EQCTravelStaytion,324284,91193997,EQCTravelStaytion,Bella Elena apartment - Jewish Ghetto,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,329423,91238094,EQCTravelStaytion,Charming Garajau by Atlantic Holiday,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,324281,91218490,EQCTravelStaytion,Diana in Pantheon apartment,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,125
