Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RentalsUnited,3713388,99488349,CasiolaLLC,2971 Castaway Lane,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
RentalsUnited,3713547,99461476,EvolveVacationRental,Waterfront Port Isabel Home w/ Private Boat Dock!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3690822,99545838,UnderTheDoormat,Deluxe studio in heritage Camden terrace,GBR,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3754024,100714825,EvolveVacationRental,Welcoming Brandon Home w/ Pool & Screened-In Deck,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
RentalsUnited,3754468,100767553,SummitCountyMountainRetreats,Ski Tip #8703,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,13
RentalsUnited,3230570,100817373,EvolveVacationRental,"Chic & Spacious Dallas Getaway, 3 Mi to Dtwn!",USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
RentalsUnited,3754472,100743537,EvolveVacationRental,Bright Little Chute Condo w/ Deck & Yard!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
RentalsUnited,3754125,100714701,EvolveVacationRental,Modern Dallas Vacation Home: 8 Mi to Downtown!,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3751779,100635167,AvantStay,"Eagle Oak Ranch by AvantStay | Views, Pool, Privacy",USA,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,52,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
RentalsUnited,3127494,100714810,EvolveVacationRental,Holly Lake Retreat w/ Community Pool & Lake Access,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
RentalsUnited,3755899,100817375,EvolveVacationRental,Immaculate Boone Villa w/ Entertainment Lounge!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
RentalsUnited,3754458,100743538,EvolveVacationRental,Peaceful Necedah Retreat: 3 Mi to Lakes!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
RentalsUnited,3102663,100849190,EvolveVacationRental,Waterfront Gem on Lake Sinclair with Boat Dock!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
RentalsUnited,3753516,100694767,EvolveVacationRental,Charming Arnold Home w/ Patio & Chicken Coop!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
RentalsUnited,3101393,100849205,EvolveVacationRental,‘The Ridgeline’ at Sautee Mountain Retreat!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
RentalsUnited,3652848,100798542,AirbetterHolidayHomesLLC," Luxury 5B Villa private Garden in Ras Al Khaimah",ARE,OnboardingSucceeded,,,True,True,N/A,TRUE,6,49,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
RentalsUnited,3753637,100694768,EvolveVacationRental,"Charming Union Home w/ Backyard, Fire Pit!",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
RentalsUnited,3632208,100849131,EvolveVacationRental,Scandi Boho Seattle Apartment w/ a King-Sized Bed,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,38
RentalsUnited,3754063,100714800,EvolveVacationRental,Modern Eureka Getaway 1 Mi to Main St!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
RentalsUnited,3752819,100616043,EvolveVacationRental,Pet-Friendly Payson Cabin w/ Game Room!,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,34
RentalsUnited,3755240,100792115,Italianway,Italianway - Piceno 44,ITA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3719693,100783796,EvolveVacationRental,Cozy Ulysses Vacation Rental w/ Fenced Yard!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3096183,100743491,EvolveVacationRental,Arrowhead Lake Home: Resort Amenities & Game Room!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3749373,100464017,EvolveVacationRental,"Spacious Houston Home w/ Patio, Grill & Fireplace!",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
RentalsUnited,3755001,100783787,EvolveVacationRental,Family Vacation Rental Home Near Mississippi River,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
RentalsUnited,3750784,100522812,EvolveVacationRental,West Yarmouth Cottage w/ Gas Grill: Walk to Beach!,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3754136,100714774,EvolveVacationRental,Pet-Friendly Conroe Hideaway w/ Porch & Fire Pit,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,6
RentalsUnited,3754459,100743483,EvolveVacationRental,"Gainesville Home w/ Fire Pit, 4 Mi to UF Campus!",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,27
RentalsUnited,3754828,100777335,EvolveVacationRental,Munds Park Cabin w/ Deck & Golf Course Views,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
RentalsUnited,3149258,100714775,EvolveVacationRental,Lovely Retreat: Walk to Manasota Key Beach!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3754504,100743484,EvolveVacationRental,Chic Lexington Home w/ Deck ~ 5 Mi to Downtown!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3747207,100424009,EvolveVacationRental,Spanish Fork Retreat w/ Smart TVs Near Trails!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,40
RentalsUnited,3754721,100777336,EvolveVacationRental,Glendale Home w/ Fire Pit Near State Farm Stadium!,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
RentalsUnited,3753491,100694740,EvolveVacationRental,Pet-Friendly Hiawatha Retreat w/ Private Yard!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,16
RentalsUnited,3210781,100587383,EvolveVacationRental,Franklin Oasis w/ Private Pool and Outdoor Dining!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3754779,100777334,EvolveVacationRental,Pet-Friendly Buffalo Apartment: Walkable Location!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3753297,100652138,EvolveVacationRental,Charming Shelly Vacation Rental w/ Shared Fire Pit,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3741890,100334797,EvolveVacationRental,Pet-Friendly Wilmington Home - 2 Mi to Riverwalk,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
RentalsUnited,3680695,100383652,AvantStay,Mountain Gem by AvantStay | Incredible Views,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
RentalsUnited,3753567,100694717,EvolveVacationRental,Peaceful New Buffalo Home: Walk to Lake Michigan!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,33,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3744497,100570979,EvolveVacationRental,Pet-Friendly Home in Reno: Yard + Mountain Views,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,1737788,35106059,DREAMALGARVE,A13 - Channel Street Central Apartment,PRT,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3753086,100652134,EvolveVacationRental,Lovely Au Gres Cottage w/ Hot Tub: Walk to Beach!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
RentalsUnited,3749337,100464006,EvolveVacationRental,Quaint Abode ~ 6 Mi to Snow Valley Mountain Resort,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3750804,100522801,EvolveVacationRental,Family-Friendly Home in New Franklin w/ Backyard,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,41
RentalsUnited,3751752,100570973,EvolveVacationRental,Poughkeepsie Retreat w/ Deck + Gas Grill!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3690704,100383651,AvantStay,Swan Lake Cottage by AvantStay | Views + Firepit,USA,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
RentalsUnited,3708010,100408567,CinnamonShores,Gulf Stream TC 8201,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,54,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,13
RentalsUnited,3751719,100570970,EvolveVacationRental,Idyllic Blue Ridge Mountain Home on 26-Acre Farm,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
RentalsUnited,3735085,100527986,CasiolaLLC,4816 Cayview Avenue #303,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,49,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
RentalsUnited,3589216,100408558,CinnamonShores,Gringo Honeymoon TC 8304,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,55,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,29
RentalsUnited,3102445,100694696,EvolveVacationRental,Kennebunk Cottage w/ Private Beach & Ocean Views!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,41
RentalsUnited,3208590,100652092,EvolveVacationRental,'Bella Mattina:' 10 Acres w/ Beautiful Views!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,38,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3748373,100448517,EvolveVacationRental,Serene Home 3 Miles to Bethany Beach!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RentalsUnited,3741918,100343596,EvolveVacationRental,Spacious Fraser Gem: 7 Mi to Winter Park!,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
RentalsUnited,3751190,100549922,EvolveVacationRental,Spacious Crestline Retreat: 1 Mi to Lake Gregory,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,33,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
RentalsUnited,3753625,100694690,EvolveVacationRental,Modern Mooresville Getaway w/ Private Patio!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
RentalsUnited,3751709,100570965,EvolveVacationRental,Maggie Valley Home w/ Impeccable Mountain Views!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,41,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
RentalsUnited,3748251,100448513,EvolveVacationRental,Charming Grove Home w/ Deck Near Grand Lake!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
RentalsUnited,3751196,100549920,EvolveVacationRental,Granby Getaway w/ Fire Pit: Ski-In/Ski-Out!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
RentalsUnited,3744410,100401509,EvolveVacationRental,West Dover Family Home w/ Game Room & Home Theater,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,40,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
RentalsUnited,3733767,100214286,EvolveVacationRental,"Cozy Ohio Home - Deck, Arcade Games & Near Golfing",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,31
RentalsUnited,3744538,100401502,EvolveVacationRental,Updated Terrebonne Home: Steps to Deschutes River!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
RentalsUnited,3750212,100471445,EvolveVacationRental,Peaceful Retreat Near Downtown Cincinnati,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,38
RentalsUnited,3741006,100320851,EvolveVacationRental,North Myrtle Beach Home - Walk to the Ocean!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
RentalsUnited,3737232,100236804,EvolveVacationRental,Edgewater Vacation Home: 6 Mi to New Smyrna Beach!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
RentalsUnited,3751336,100549902,EvolveVacationRental,Pet-Friendly Mount Carroll Home w/ Fenced-In Yard!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
RentalsUnited,3742909,100375407,EvolveVacationRental,Kitty Hawk Vacation Rental w/ Private Pool!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,41,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
RentalsUnited,3231154,100455793,AvantStay,Water's Edge Estate by AvantStay | Large Lakefront Cabin w/ Dock and Hot Tub,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,65,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
RentalsUnited,3745590,100401499,EvolveVacationRental,Lake Charles Home w/ Gas Grill & Fenced-In Yard!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
RentalsUnited,3741891,100334844,EvolveVacationRental,Tumbling Shoals Cabin w/ Fire Pit: 1 Mi to Lake,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
RentalsUnited,3750680,100522881,EvolveVacationRental,Spacious Murphy Retreat w/ Decks & Game Room!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
RentalsUnited,3746194,100424089,EvolveVacationRental,Cozy Eagle Rock Cottage on the Creek w/ Loft!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3751335,100549899,EvolveVacationRental,Palm Coast Vacation Rental in European Village!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
RentalsUnited,3751198,100549897,EvolveVacationRental,Mountain-View Idaho Springs Getaway w/ Hot Tub!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,39,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
RentalsUnited,3737495,100236716,EvolveVacationRental,A-Frame Cottage w/ Deck ~ 5 Mi to Lake Bastrop!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
RentalsUnited,3741012,100320928,EvolveVacationRental,‘Farmview’ Duplex ~ 2 Mi to Newfound Lake!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
RentalsUnited,3736887,100236693,EvolveVacationRental,Walkable Calabash Condo w/ Pool Access!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
RentalsUnited,3744732,100464043,EvolveVacationRental,Sapphire Vacation Rental < 1 Mi to Whisper Lake!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,31
RentalsUnited,3741784,100334840,EvolveVacationRental,Waterfront Lake Webb Cabin Rental w/ Dock & Views!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,27
RentalsUnited,3737229,100236651,EvolveVacationRental,Downtown Decatur Retreat Near Shopping & Dining!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,38
