Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RedAwning,501608,118853167,RedAwningHC,Phoenix Gulf Shores Ii 1002 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501593,118771114,RedAwningHC,Frostfire B19 2 Bedroom Condo,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501603,118811120,RedAwningEC,Big Island Kona Westwind 12 2 Bedroom Condo,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501600,118811113,RedAwningHC,New Listing! Reel Joy Waterfront Luxe With Pool And Private Dock 4 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,74,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501591,118771108,RedAwningHC,4 Catkin 4 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,170
RedAwning,501577,118771076,RedAwningHC,Sun Villa 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,189
RedAwning,501579,118771078,RedAwningHC,Phoenix Gulf Shores Ii 1403 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501574,118771054,RedAwningHC,The Modern Villa - Pet Friendly 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501563,118771027,RedAwningHC,Bright 2br Upper Duplex | University District 2 Bedroom Home,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,501569,118771049,RedAwningHC,Gather Around The Mid-century Table At A Tranquil Haven 2 Bedroom Apts,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RedAwning,501567,118771047,RedAwningHC,Grosse Pointe/detroit 3br | Sleeps 8 | Yard 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501538,118771008,RedAwningHC,"All-new Luxe Stay Views, Sauna & Hot Tub 7 Bedroom Villa",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,95,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501555,118713048,RedAwningHC,21e 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501548,118702671,RedAwningHC,Pristine Bay 1205 2 Bedroom Villa,HND,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,266
RedAwning,501550,118702672,RedAwningHC,Paradise Breeze Cottage By Shine Villas | Margaritaville Resort Orlando 4 Bedroom Condo,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501551,118702673,RedAwningHC,G125 1 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,14
RedAwning,494041,118771005,RedAwningHC,Wind View 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501544,118771023,RedAwningHC,The Dylan House 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501702,119200444,RedAwningHC,Aronimink 1b 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501705,119234437,RedAwningHC,Adorable Townhome Remodeled With Comfort And Relaxation In Mind! Splash Pool! 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
RedAwning,501649,119234434,RedAwningHC,Charming Easley Retreat With Private Yard 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
RedAwning,501678,119171815,RedAwningHC,Pointe Santo B31 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,501694,119171957,RedAwningHC,Sandpebble 3f 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501689,119171904,RedAwningHC,Pointe Santo B32 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501707,119234447,RedAwningHC,"Magical Getaway Near Disney | Private Pool + Resort Access, Bbq Grill! 4 Bedroom Townhouse",USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
RedAwning,501687,119171895,RedAwningHC,Atrium 303 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501665,119143282,RedAwningHC,Adams Rest 3 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501656,119143280,RedAwningHC,Phoenix Gulf Shores Ii 1902 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501645,119143274,RedAwningHC,Porter Paradise 4 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501686,119171890,RedAwningHC,South Seas Beach Villa 2538 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501614,119077937,RedAwningHC,Sandarosa - 100 Portier Ct 4 Bedroom Home,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,501625,119018880,RedAwningHC,Sistercreek Ranch - Other Cabin 2 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501634,119051285,RedAwningHC,Pg G-5 Peregrine Condo,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
RedAwning,501079,118952371,RedAwningHC,Aloha Royal Garden Studio 1 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501175,119018852,RedAwningHC,Ingalls Circle 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501622,118935709,RedAwningHC,Blue Horizon Chalet 4 Bedroom Home,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501597,118811104,RedAwningHC,Adventure Basecamp 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,58,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501589,118834350,RedAwningHC,Phoenix Gulf Shores Ii 503 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,80,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501602,118811114,RedAwningHC,Big Island Beach Villas At Kahaluu 1101 1 Bedroom Condo,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501592,118771113,RedAwningHC,Tumalo Ranch 4 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,197
RedAwning,501610,118853191,RedAwningHC,Big Island Vista Waikoloa B203 2 Bedroom Condo,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,353
RedAwning,501289,118853123,RedAwningHC,Discovery Point Getaway 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,161
RedAwning,501578,118811101,RedAwningHC,Above Parr - Pet Friendly! 5 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,155
RedAwning,501612,118908141,RedAwningHC,Bear Cheeks 4 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,171
RedAwning,501587,118771091,RedAwningHC,Phoenix Gulf Shores Ii 503 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,80,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501582,118771083,RedAwningHC,Phoenix Gulf Shores Ii 2002 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,61,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501581,118771081,RedAwningHC,A Hole In One 15 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,100,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501575,118771069,RedAwningHC,Sand Cove 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,203
RedAwning,501565,118771029,RedAwningHC,Cozy 3br Home | Perfect For Business + Family Stays 3 Bedroom Home,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RedAwning,501566,118771046,RedAwningHC,Automaniac Spot In The Heart Of Pontiac/3 Beds 2 Baths 3 Bedroom Home,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RedAwning,501571,118771050,RedAwningHC,"4br University District Parking, Backyard & Patio 4 Bedroom Home",USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RedAwning,501561,118771025,RedAwningHC,Cozy 2br Lower Duplex | University District 2 Bedroom Apts,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,501380,118702667,RedAwningHC,Waterfront Retreat With Stunning Views 3 Bedroom Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,252
RedAwning,501547,118702670,RedAwningHC,Casa Luminiere- Keyhole Bay #5 3 Bedroom Home,HND,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,279
RedAwning,501546,118713042,RedAwningHC,Blue Pine Forest Lodge 3 Bedroom Cabin,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
