Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RedAwning,502629,121053612,RedAwningHC,Magnolia Pointe Magnolia Lake 4811-104 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502598,120984184,RedAwningHC,Casa Desert Willow - Stayshores 5 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,78,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502593,121053561,RedAwningHC,2d West Hyde Park 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502610,120984200,RedAwningHC,Echo Ridge 4 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,67,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502554,120869233,RedAwningHC,Stylish Downtown Retreat Steps To Nyc 3 Bedroom Duplex,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,253
RedAwning,502560,121053552,RedAwningHC,Spacious Getaway Near Dc & Potomac River 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502473,120869225,RedAwningHC,Peaceful Secluded Wausau Retreat 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,188
RedAwning,502590,120984152,RedAwningHC,Quaking Aspen Condo 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,502592,120837391,RedAwningHC,Firelight Lodge #302 4 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,41
RedAwning,502570,120797362,RedAwningHC,Las Villas Condo Unit 301 - 5 Night Minimum Stays 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502551,120705693,RedAwningHC,Sand Hollow Serenity 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,57,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502577,,RedAwningHC,Mountain Luxury In Old Town Spa - Walk To Main 440 3 Bedroom Home,USA,OnboardingFailed,LatLongNotMatched,"Cannot obtain the expediaID, Lat/Long (40.63011 , 111.49003) do not match with the country code (USA) sent in the request. Please ensure that the lat/long sent matches the country code sent.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,502528,120797329,RedAwningHC,Rouge Cobb Mountain Hotel - Cabin 5,USA,OnboardingSucceeded,,,TRUE,FALSE,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502525,120797322,RedAwningHC,Rouge Cobb Mountain Hotel - Cabin 3,USA,OnboardingSucceeded,,,TRUE,FALSE,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502405,120705682,RedAwningHC,Waterfront Escape With Private Dock 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,180
RedAwning,502562,120750430,RedAwningHC,"5550 Palmetto Paradise: 3br W/ Gulf Views, Heated Pool 3 Bedroom Home",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502403,120750423,RedAwningHC,Cabin Unbound - Historic Lakefront Comfort 4 Bedroom Cabin,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502307,120750400,RedAwningHC,The Blue River House At Breckenridge 4 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,502558,120705724,RedAwningHC,Moondance 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,188
RedAwning,501253,120705681,RedAwningHC,The Chocolate Suite - Walkable And Peaceful 2 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,346
RedAwning,479011,120705639,RedAwningHC,Phoenix Vi 6509 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,136
RedAwning,480488,120705649,RedAwningHC,Phoenix Vi 61103 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502549,120678122,RedAwningHC,Royal Mauian 411 2 Bedroom Condo,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502533,120647357,RedAwningHC,1511 Seas The Day: Batiki West Unit #504 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502740,121202109,RedAwningHC,Bright Modern 3bed 2.5bath Evanston Home W/parking 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,501265,121202060,RedAwningHC,Nvh0650 - Woodland Escape 2 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502729,121107924,RedAwningHC,Pipedreams 333 E 4 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502567,121161736,RedAwningHC,Sandpiper Cove 9222 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502707,121107825,RedAwningHC,Long Drive 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,56,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502717,121107891,RedAwningHC,21 Ocean Place 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,68,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502741,121161762,RedAwningHC,Riverside Retreat 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502708,121107831,RedAwningHC,Beachwalk 18d 2 Bedroom Townhouse,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502679,121053741,RedAwningHC,Ocean Dunes 6054 1 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502652,121053680,RedAwningHC,Magnolia Pointe Luster Leaf 4847-101 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,229
RedAwning,502642,121053651,RedAwningHC,Ocean Bridge 27b 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502635,121053621,RedAwningHC,Margate Towers 2309 4 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502622,121053594,RedAwningHC,Waterway Village 17h 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502630,121053613,RedAwningHC,Magnolia Place 4705-102 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502542,120647365,RedAwningHC,Sea Glass Retreat 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502532,120647356,RedAwningHC,Villa Valentino Luxury 8br Villa With Heated Pool 8 Bedroom Villa,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,109,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,165
RedAwning,502536,120678118,RedAwningHC,Orlando Newest Resort Villa With Pool 1791spp 4 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502797,121202146,RedAwningHC,Cd 17 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502746,121202116,RedAwningHC,Snowcrest 216 1 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502509,121161735,RedAwningHC,Misty Mountain View - 2 bedroom 2 Cabin,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502595,121161740,RedAwningHC,East Pass Towers 602 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502753,121290713,RedAwningHC,Quaint Clam 2 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
RedAwning,502733,121107989,RedAwningHC,Pipedreams 333 E 4 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502486,121290711,RedAwningHC,Arapahoe Lodge-1br And Murphy Condo -kids Ski Free 1 Bedroom Condo,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
RedAwning,502392,121161733,RedAwningHC,Serenity Landing 2 Bedroom Apts,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502682,121053745,RedAwningHC,The Village At 74th 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502697,121053782,RedAwningHC,Hidden Creek 37d 4 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502690,121053771,RedAwningHC,Fairways 12a 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502694,121053778,RedAwningHC,River Oaks 57b 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502665,121053699,RedAwningHC,Legends 4595 Unit C 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502661,121053695,RedAwningHC,Cloisters 4705 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,72,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502689,121053754,RedAwningHC,Fairways 27e 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502685,121053749,RedAwningHC,River Oaks 60n 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502664,121053698,RedAwningHC,Magnolia Pointe 4820-302 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502660,121053694,RedAwningHC,World Tour 100-201a 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,58,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502684,121053747,RedAwningHC,Mane Stay At Terra 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502673,121053729,RedAwningHC,Heron Pointe C12 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502675,121053737,RedAwningHC,North Hampton 124 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502668,121053707,RedAwningHC,Magnolia Point Magnolia Lake 4817-303 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502646,121053658,RedAwningHC,Ocean Forest 1401 1 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,253
RedAwning,502637,121053625,RedAwningHC,World Tour 104-306a 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502657,121053685,RedAwningHC,Magnolia North 4839-203 1 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502649,121053675,RedAwningHC,Verandas 407 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502633,121053617,RedAwningHC,Magnolia Pointe Luster Leaf 4879-103 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502671,121053720,RedAwningHC,Ocean Forest 2309 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502631,121053615,RedAwningHC,Magnolia Pointe Luster Leaf 4891-205 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502639,121053645,RedAwningHC,Ironwood 1721 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502636,121053623,RedAwningHC,Horizon 701 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,56,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502648,121053672,RedAwningHC,Magnolia Pointe Luster Leaf 4890-301 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502614,121053575,RedAwningHC,Waterway Village 3i 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502606,120869236,RedAwningHC,Sunsets At The Strand 1 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,101
RedAwning,502572,120797371,RedAwningHC,Sapphire Condo & Spa Unit # 406 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,229
RedAwning,502400,120797312,RedAwningHC,Rouge Cobb Mountain Hotel - Cabin 2,USA,OnboardingSucceeded,,,TRUE,FALSE,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502573,120797435,RedAwningHC,Nomad House At The Shores 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,213
RedAwning,502578,120797453,RedAwningHC,Misty Mountain Getaway - 2 bedroom 2 Cabin,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502575,120797442,RedAwningHC,203 Village Gate 1 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,186
RedAwning,502555,120750427,RedAwningHC,Capstone 5 4 Bedroom Townhouse,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
