Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,846225,118840809,TravelStaytionAMER,Promo  2BR-Pool-Views-King Bed-Walk 2 Beach-5 Area,MEX,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 846225, Expedia Property Id: 118840809, Correlation Id: a213a883-ab42-4543-8993-181472f6adeb because of property missing Supplier Finance contract details. ErrorCode: POA-WS-270, Message 32953127 - Currency code MXN not supported for supplier and has propertyEventReasonCode InvalidProperty, This currency is not supported for the finance profile configured. Please work with Expedia support to address this.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,76131,118957398,TravelStaytionGRC,Glyfada   Villas III,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852613,118914773,EQCTravelStaytion,Luxury East Perth - Sleeps 2 - Superior WiFi,AUS,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853423,118962441,EQCTravelStaytion,Light-filled apartment with lateral sea view,BEL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,161
EQCTravelStaytion,853332,118927672,TravelStaytionAMER,Ziba-Luxury Villa  Pool  BBQ  Near Beach   Airport,DOM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,298
EQCTravelStaytion,853328,118925041,TravelStaytionAMER,Gorgeous 9Bedroom Home Private Pool  Game  Theater,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,81,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852601,118914792,EQCTravelStaytion,Perfect location 2BR 1BTH - Beckenham,AUS,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,272
EQCTravelStaytion,853144,118866742,EQCTravelStaytion,Oceanfront Balcony   Access to Pool   Condado Area,PRI,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,351
EQCTravelStaytion,852603,118914793,EQCTravelStaytion,Hyde   Seek     Parkside Family Stay,AUS,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,312
EQCTravelStaytion,846964,118854180,TravelStaytionAMER,Work   Wellness  DT Toronto Spa Condo,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853064,118853091,EQCTravelStaytion,Luxury living in sleek studio,ZAF,OnboardingSucceeded,,,True,False,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,852991,118851385,EQCTravelStaytion,Jackson s Barn in Water Yeat,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,180
EQCTravelStaytion,853226,118907263,TravelStaytionGRC,A-Home Villa  Private Pool   Relaxing HotTub Oasis,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,839652,118841160,TravelStaytionAMER,Hacienda Harrison in Cabo San Lucas,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,63,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,263
EQCTravelStaytion,853061,118851898,EQCTravelStaytion,Bakersfield Retreat in Oxfordshire,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,131
EQCTravelStaytion,852988,118851392,TravelStaytionAMER,Rooftop Views   Ping Pong Lounge   Near Downtown Nashville,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854906,119215236,EQCTravelStaytion,Achada by Madeira Sun Travel,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,840085,119256237,TravelStaytionAMER,3401 W San Juan St  Tampa  FL 33629  USA,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,854963,119238354,TravelStaytionAMER,IA71 Apto 3 quartos Itaim 4p 3q,BRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,854828,,EQCTravelStaytion,Shiroka Stays 1 in Shkod  r,ALB,OnboardingFailed,NoValidAddresses,"Content Validation failed for EQCTravelStaytion Property Id: 854828, Expedia Property Id: {unassigned}., No valid addresses found (line 1, city, and country code required)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,854930,119229748,EQCTravelStaytion,Orizzonte Blu with Terrace by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,B6736,119080498,TravelStaytionAMER,w    Stunning 1BR in Laureles,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,848807,119256236,TravelStaytionAMER,Ocean   Racquet 8315,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,854787,119175943,EQCTravelStaytion,Casa do Pico by Atlantic Holiday,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854928,119229747,TravelStaytionGRC,Demmi   Central 2BR Designer Apt,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,854975,119253120,TravelStaytionAMER,Family 5BR Windsor Island Princess Toy Story Rooms,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,854845,119207667,TravelStaytionGRC,Villa Nausika - Tranquil Peloponnese Stone Nest,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,823682,119080503,TravelStaytionAMER,"w    Gorgeous 1BR w  Terrace in Miraflores ",PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854961,119238341,TravelStaytionAMER,OF 505B in S  o Paulo,BRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,854703,119153577,TravelStaytionAMER,Magnificent 3BR in the Heart of Barranco,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854958,119238336,TravelStaytionAMER,OF1201- Claudia in S  o Paulo,BRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,854899,119201515,EQCTravelStaytion,Romantic Apartment with Terrace by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831004,119151535,EQCTravelStaytion,Ronda Del Mar in Fuengirola,ESP,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,854919,119220227,TravelStaytionAMER,1605-689 Abbott - Henderson,CAN,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,854720,119234361,TravelStaytionGRC,Cocoon Maison in Ialysos Rhodes,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,854761,119171960,EQCTravelStaytion,Heliodor House in Cambridge,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854595,119123806,EQCTravelStaytion,CCA   Studio at Azizi Riviera,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854940,119233512,TravelStaytionGRC,Villa Lilienne - Tranquil Escape with Private Garden   Balcony,GRC,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,854843,119199646,EQCTravelStaytion,Huswell - Cozy seaside apartment with terrace,BEL,OnboardingSucceeded,,,False,False,FALSE,FALSE,0,0,N/A,,,,N/A,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,TRUE,1,1
EQCTravelStaytion,854666,119137414,TravelStaytionAMER,Brand new San Jose condo,MEX,OnboardingSucceeded,,,True,False,N/A,TRUE,6,67,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854742,119171167,TravelStaytionAMER,New Building in Med District - Modern 2Bed 2Bath,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854909,119216439,EQCTravelStaytion,SETUBAL BOUTIQUE APARTMENT I by Homing,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,854841,119198905,TravelStaytionAMER,Charming 3BrTownhome near Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854387,119107390,EQCTravelStaytion,Bright Stylish Apartment Near Beach - Appa Ostend,BEL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854738,119170236,TravelStaytionGRC,LIV Athinum 1 - Luxury Apartment 3A,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854686,119142912,TravelStaytionGRC,Stone Olympoi Lodge 2 - Chios Cozy Hideaway,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854907,119216430,TravelStaytionAMER,House 9 minutes from Ipanema Beach   NS1A,BRA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,854588,119123802,TravelStaytionGRC,Santorini s Old Mill Serene Getaway by Pori Beach,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853539,119142731,EQCTravelStaytion,Sevilla 2p2p in Sevilla,ESP,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,854832,119192353,EQCTravelStaytion,Sky-High Panoramic Apt w  Iconic Burj Khalifa Vws,ARE,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854547,119101750,TravelStaytionAMER,Orange Bay Retreat - Amazing View,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,823951,119080497,TravelStaytionAMER,w    Inviting 4BR in Condesa,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822800,119080449,TravelStaytionAMER,w    Amazing 2BR in Roma Norte,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854657,119135076,EQCTravelStaytion,Chantry House with Free Parking   By My Getaways,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,143
EQCTravelStaytion,854388,119098438,EQCTravelStaytion,Host   Stay   Leading Lights,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822820,119080424,TravelStaytionAMER,w    Stylish Duplex in Laureles,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854719,119156404,EQCTravelStaytion,Domus Sirenum - Partenope,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822836,119080508,TravelStaytionAMER,w    Magical 1BR w  Ocean View near C  Amurallada,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,342
EQCTravelStaytion,822834,119080448,TravelStaytionAMER,w    Great 2BR w  Ocean View near C  Amurallada,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,327
EQCTravelStaytion,854584,119123796,EQCTravelStaytion,Modern Cozy Beach Villa - La Madrague,BEL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854621,119127515,EQCTravelStaytion,BAIRRO ALTO TINY STUDIO by Homing,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,827270,119080510,TravelStaytionAMER,w    Minimalist 2BR w  Balcony in Barranco,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822816,119080447,TravelStaytionAMER,w    Striking 1BR w  Perfect Balcony Near Kennedy Park,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,355
EQCTravelStaytion,822798,119080423,TravelStaytionAMER,w    Amazing 4BR Villa w  Pool at Mesa de Yeguas,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,172
EQCTravelStaytion,822840,119080484,TravelStaytionAMER,w   Glorious 2BR w  AC in Cartagena,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854347,119083593,EQCTravelStaytion,Forino Central by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854583,119123794,TravelStaytionAMER,Sleeps 10  Views   Beach 1 Block,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854572,119114200,EQCTravelStaytion,Apartamento 2 A in MALAGA,ESP,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822799,119080421,TravelStaytionAMER,w    Amazing 2BR with Pool and Balcony in Cartagena,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822814,119080475,TravelStaytionAMER,w    Stunpedous 2BR w  Perfect Balcony in Cusco,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822770,119080385,TravelStaytionAMER,w     Dreamy 2BR in Parque Virrey,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822755,119080373,TravelStaytionAMER,w    Modern 2BR in Luxury Building in Chico,COL,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822806,119080414,TravelStaytionAMER,w    Radiant 2BR in Roma Norte,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,346
EQCTravelStaytion,822794,119080451,TravelStaytionAMER,w    Mind-Blowing 4BR Villa w  Pool at Mesa de Yeguas,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822808,119080410,TravelStaytionAMER,w    Magical Loft in Santa Barbara,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822830,119080404,TravelStaytionAMER,w    Flawless 1BR w  AC near Ciudad Amurallada,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,320
EQCTravelStaytion,B6719,119080371,TravelStaytionAMER,w    Dazzling Loft in Roma Norte,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,846227,118840811,TravelStaytionAMER,Promo -Pool-Sleep 6-Near Beach   Water Park-Gated,MEX,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 846227, Expedia Property Id: 118840811, Correlation Id: e91d09a2-c597-4fff-8a35-c89924528640 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-270, Message 32953130 - Currency code MXN not supported for supplier and has propertyEventReasonCode InvalidProperty, This currency is not supported for the finance profile configured. Please work with Expedia support to address this.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,821313,119080411,TravelStaytionAMER,w    Awesome 1BR w  Great Deco in Avenida Balboa,PAN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,730890,118977478,TravelStaytionAMER,Meraki   Stunning Villa 3BR   Lake Infinity Pool,MEX,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 730890, Expedia Property Id: 118977478, Correlation Id: e476ca6c-a9b5-45eb-be59-79d65b186bfe because of property missing Supplier Finance contract details. ErrorCode: POA-WS-270, Message 32951236 - Currency code MXN not supported for supplier and has propertyEventReasonCode InvalidProperty, This currency is not supported for the finance profile configured. Please work with Expedia support to address this.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
