Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RentalsUnited,3946721,113749561,EvolveVacationRental,Spacious Memphis Retreat: 5 Mi to Downtown Beats!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3949797,114105926,EvolveVacationRental,"Hike, Sip & Stay: Sugar Mountain Getaway",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,293
RentalsUnited,3947908,113866664,EvolveVacationRental,Historic 'McBride House' in Garden Valley Mtns!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
RentalsUnited,3946821,113731637,WeRentRentals,Palm Beach Modern Condo-Beach & Attractions Nearby,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3947162,113780016,EvolveVacationRental,Walk to the Amish Village: Spacious Ronks Getaway!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
RentalsUnited,3945832,113662471,EvolveVacationRental,Walk to Dtwn: Waterfront Eastern Shore Townhome!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,314
RentalsUnited,3947101,113780010,EvolveVacationRental,9 Mi to Vegas Strip: Henderson Home w/ Hot Tub!,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3930361,44240001,PureservicedLtd,Luxury 4 bedroom ground floor apartment,GBR,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,7,TRUE,1,1
RentalsUnited,3945835,113662468,EvolveVacationRental,4 Mi to Arcosanti: Dark Sky Retreat in Mayer!,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,324
RentalsUnited,3945361,113629657,EvolveVacationRental,Downtown Emmett Apt: 7 Mi to Black Canyon Dam,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
RentalsUnited,3947899,113866639,EvolveVacationRental,3 Mi to Hiking: Cozy Mt Tremper Apt,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
RentalsUnited,3949451,113950771,EvolveVacationRental,Walk to Gravois Park: 'Nice Home' w/ Garage,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3947619,113814494,EvolveVacationRental,"Sip, Shop & Explore: San Diego Apartment",USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3930365,44240716,PureservicedLtd,The Buckingham Suite Luxury 2 bedroom apartment,GBR,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3946488,113724072,FlypHomes,The Violet Hill Haven - 3BDR Home with Garden,GBR,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,72
RentalsUnited,3930362,76323066,PureservicedLtd,Luxury 2 bed lower ground floor apartment,GBR,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3949799,114106005,EvolveVacationRental,Pet-Friendly Cabin w/ Hot Tub in North Carolina!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,329
RentalsUnited,3945307,113629649,EvolveVacationRental,"Fish, Hike & Ski: Spacious Family Escape in Eden",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
RentalsUnited,3947914,113866624,EvolveVacationRental,1 Mi to Alto Lake: Mtn-View Home w/ Large Yard!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,339
RentalsUnited,3945049,113629648,EvolveVacationRental,3 Mi to Greers Ferry Lake: Peaceful Cabin w/ Deck!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,22
RentalsUnited,3948264,113915913,CasiolaLLC,1159 Drop Lane,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,307
RentalsUnited,3949258,113950766,EvolveVacationRental,"2 Mi to Beach: Home w/ Pool, Grill & More in Largo",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
RentalsUnited,3930388,92393246,PureservicedLtd,The Barracks by Pureserviced,GBR,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3947553,113814491,EvolveVacationRental,7 Mi to Dtwn Denver: Lakefront Gem w/ Dock!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,301
RentalsUnited,3947898,113866619,EvolveVacationRental,Mtn Views & Multi-Level Deck: Prescott Paradise!,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3949808,114105995,EvolveVacationRental,Fenced Yard: Pet-Friendly Studio in New Boston!,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3930382,82989831,PureservicedLtd,5 Brewhouse by Pureserviced,GBR,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,10011005,113913859,TEST,BB London APt 022,GBR,OnboardingSucceeded,,,FALSE,FALSE,TRUE,FALSE,6,5,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
RentalsUnited,3930380,78080131,PureservicedLtd,Smeatons by Pureserviced,GBR,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3948908,113902154,EvolveVacationRental,6 Mi to St George Island: Cozy Gulf Coast Retreat!,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,354
RentalsUnited,3945729,113662424,EvolveVacationRental,11 Mi to Marietta Square: Modern Apt w/ Yard!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,323
RentalsUnited,3947769,113866593,EvolveVacationRental,13 Mi to Lackland AFB: San Antonio Home!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
RentalsUnited,3945048,113608415,AvantStay,"2 Units in Walkable Midtown Location, Gym+Pool | Honkey-Tonk & Muse by AvantStay",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3946123,113694683,EvolveVacationRental,11 Mi to Patapsco Valley State Park: Quaint Duplex,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
RentalsUnited,3945701,113662423,EvolveVacationRental,Boat Dock & Fire Pit: Waterfront Home in Crosslake,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,159
RentalsUnited,3930405,113949582,PureservicedLtd,Luxury penthouse 2 bed apartment,GBR,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3945031,113597516,EvolveVacationRental,Rustic Retreat w/ Spacious Deck in Show Low!,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
RentalsUnited,3946000,113694671,EvolveVacationRental,Steps to Shore: Pet-Friendly Crystal Beach Home!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,295
RentalsUnited,3949461,113964523,AvantStay,Private Balcony w/ Ocean View | Pool & Hot Tub Access | Ocean Echo by AvantStay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,364
RentalsUnited,3947855,113866566,EvolveVacationRental,'Peacock Landing' in Vass: Game Room & Shared Pool,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,27
RentalsUnited,3945823,113662422,EvolveVacationRental,3 Mi to Beach: Home w/ Fire Pit in Hampstead!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,327
RentalsUnited,3943373,113443317,EvolveVacationRental,Dock & Heated Pool: Canal-Front Cape Coral Oasis,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3944976,113597555,EvolveVacationRental,Dtwn Loft in the Heart of Monett: Pets Welcome!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
RentalsUnited,3940732,113403623,FlypHomes,The Harlesden Haven - Stunning 4BDR with Garden,GBR,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,83
RentalsUnited,3946128,113694630,EvolveVacationRental,"Fish, Hike & Gem Mine: Riverfront Home in Franklin",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,264
RentalsUnited,3944191,113514648,EvolveVacationRental,Secluded Ohio Amish Country Getaway w/ Fire Pit,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3944914,113597464,EvolveVacationRental,Modern Family Home w/ Patio & Yard in Cape Coral!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3940733,113403691,FlypHomes,Deluxe Room 02 - Louise House Summer Youth Accommodation,GBR,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3945397,113629615,EvolveVacationRental,8 Mi to Dollywood: Cabin w/ Hot Tub & Decks!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
RentalsUnited,3944975,113597554,EvolveVacationRental,Loft-Style Apt in Dtwn Monett: Pets Welcome!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
RentalsUnited,3944223,113514765,EvolveVacationRental,6 Mi to PNC Music Pavilion: Concord Townhome,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
RentalsUnited,3942375,113388313,AvantStay,Luxury Wine Country Haven + Vineyard Views | Near Top Wineries | Adelaida Farmhouse,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,16
RentalsUnited,3939972,113184758,EvolveVacationRental,Family Gem w/ Fire Pit & Fenced Yard in Houston,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,281
RentalsUnited,3943396,113443426,EvolveVacationRental,Renovated Retreat in Downtown Waterbury!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3941078,113403630,FlypHomes,Deluxe Room 06 - Louise House Summer Youth Accommodation,GBR,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3940302,113221662,EvolveVacationRental,1 Mi to San Antonio Zoo: Olmos Park Apt!,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3942616,113435229,EvolveVacationRental,Lakefront Home w/ Private Beach in Rhinelander!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
RentalsUnited,3938467,113049939,EvolveVacationRental,1 Mi to Dtwn: Dreamy Kailua-Kona Home w/ Balconies,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3940498,113258833,EvolveVacationRental,Horsey Hideaway: Ranch House in Cave Creek!,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
RentalsUnited,3940907,113290601,EvolveVacationRental,3 Mi to Central Minneapolis: Unique Home!,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3939945,113184688,EvolveVacationRental,1 Mi to Sunset Beach: Family-Friendly Condo!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,315
RentalsUnited,3940638,113258830,EvolveVacationRental,< 1 Block to City Park: New-Build Apt in Denver!,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3939689,113170408,EvolveVacationRental,Walk to Downtown: Pet-Friendly Cottage in Tyron,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
RentalsUnited,3941962,113374860,EvolveVacationRental,Community Perks: Mtn-View Ellijay Cabin w/ Hot Tub,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,332
RentalsUnited,3939613,113149039,EvolveVacationRental,1 Mi to Beach: Ocean-View Resort Condo on Kauai!,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3940855,113290622,EvolveVacationRental,7 Mi to Universal Orlando: Centrally Located Home!,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3939982,113184662,EvolveVacationRental,Half-Mi to Boat Ramp: Canal-Front Florida Keys Gem,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3938623,113050085,EvolveVacationRental,"Ski, Hike & More: Beech Mountain Getaway!",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,313
RentalsUnited,3935130,113147026,CasiolaLLC,Aruba's Life 207,ABW,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,345
RentalsUnited,3937281,112988439,EvolveVacationRental,Access to Pine Mountain Lake: Family Cabin w/ Deck,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3939911,113184550,EvolveVacationRental,Half-Mi to UNC: Historic Dtwn Greeley Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3940658,113258967,EvolveVacationRental,Fish & Hike: Riverfront Cabin in Paris,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,323
RentalsUnited,3937689,113023098,EvolveVacationRental,"Fire Pit, Deck & Grill: Home on Greers Ferry Lake",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,330
RentalsUnited,3936886,113154109,AirbetterHolidayHomesLLC,Elegant 1B| Stunning Views & Balcony |Business Bay,ARE,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,303
RentalsUnited,3939992,113184544,EvolveVacationRental,Luxury Oceanfront Home w/ Private Beach in Wareham,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3937811,113023097,EvolveVacationRental,Near Parks & Lakes: Family-Friendly Cleveland Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,292
RentalsUnited,3938608,113049887,EvolveVacationRental,Near Hiking & ATV Trails: Spacious Cabin in Mena!,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3937792,113022988,EvolveVacationRental,Families Welcome: Disney Area Home w/ Heated Pool!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
