Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
YourRentals,142058,126643757,,Room-Dekuxe room Upper floor,IDN,OnboardingSucceeded,,,FALSE,TRUE,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141895,126595703,,Millionaire’s Mansion- 5 BR Luxury Estate,THA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,88,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141689,126512795,,Luxurious Villa in La Marsa Elegance Comfort & Ideal Location,TUN,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,62,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
YourRentals,141742,126532925,,Renovated studio heart of city,GRC,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,142057,126643670,,Room-Deluxe room with pool view,IDN,OnboardingSucceeded,,,FALSE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,103595,126553950,,Vivienda Vacacional Casa Lola,ESP,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141347,126547234,,Off Grid at Fjätälven,SWE,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,136996,126531227,,A welcoming ground-floor accommodation,ITA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,123721,126568084,,Dea Lux Family Apartment,SRB,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,57,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,334
YourRentals,137005,126527530,,Comfortable accommodation with patio,ITA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,174
YourRentals,141489,126457696,,Spacious sea view apartment,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,113
YourRentals,141616,126485386,,Modern flat with pool view,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,145
YourRentals,137003,126479439,,Lovely detached villa in Capo Comino,ITA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,133
YourRentals,141637,126489302,,Apartment 50mt from the beach,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141527,126460956,,Athens Pearl – Elegant 70sqm Retreat,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,299
YourRentals,140555,126477789,,Villa Solaria - Giardino Privato and Aria Condizionata,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,326
YourRentals,140805,126481949,,"3 BR, 250 Sqmt villa, Terrace, 10 min Available",IDN,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,330
YourRentals,140891,126480769,,Relax Salentino - Casa con Giardino Privato a Due Passi dal Mare,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,336
YourRentals,141017,126479421,,Spacious apartment in Umag,HRV,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,68
YourRentals,141522,126459486,,Sky Nest Athens Retreat,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
YourRentals,141603,126482704,,Cozy retreat 500mt from the sea,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
YourRentals,141599,126481880,,Green retreat near the beach,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,186
YourRentals,134659,126477325,,Salento Private Garden Retreat - Il Tuo Giardino Privato a Pochi Minuti dal Mare,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,324
YourRentals,141589,126480104,,Spacious apartment with sea view,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,132
YourRentals,141487,126458063,,Marta's Studio in Formia,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,252
YourRentals,141199,126482403,,Luxury High Rise at Gastown Near BC Place,CAN,PropertyDisabled,,,FALSE,FALSE,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,303
YourRentals,140895,126481177,,Cobalto Garden House - Casa Design a Piano Terra con Giardino Privato,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141477,126456310,,Lovely villa in Lignano Pineta,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,127
YourRentals,141535,126463701,,Piraeus Charm – Coastal City Studio,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,360
YourRentals,141453,126452629,,Urban Comfort - 2BR Apartment in Koukaki,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,337
YourRentals,140828,126325831,,Casa María 2BR Apt with terrace,PRI,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,58,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,342
YourRentals,141217,126340339,,Torreviejar with garage and pool,ESP,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,313
YourRentals,99809,126423575,,Cozy villa with a fenced garden,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,151
YourRentals,136997,126318638,,Relaxing home near the sea,ITA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,163
YourRentals,141012,126283789,,Exhilarating Castle Vibes In Toronto Area,CAN,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,136998,126334966,,Cozy home near the sea,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,260
YourRentals,140214,126296669,,Lovely studio flat in Bocconi,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,48
YourRentals,140767,126196493,,A beautiful home in Airdrie,CAN,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,62,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,140616,126316958,,Quiet apartment with terrace,HRV,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,117
YourRentals,140889,126308871,,Charming Condo in Wichit Comfort Meets Convenience,THA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141179,126276696,,Resort Like Amenities - In the City #2,JAM,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,355
YourRentals,140776,126304216,,Room-Modern One-Bed Studio in Tulla,IRL,OnboardingSucceeded,,,FALSE,FALSE,FALSE,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,141016,126284021,,Thrilling Homey Escape In Toronto Area,CAN,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
YourRentals,140973,126138956,,"Cozy 1-Bedroom House Rental in Hermosa, Philippines",PHL,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,140692,126137909,,Room-Casa Rio Tortuga - 2 Rooms,CRI,OnboardingSucceeded,,,FALSE,TRUE,N/A,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,358
YourRentals,140740,126231627,,Resort Like Amenities - Accommodation In The City,JAM,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,358
YourRentals,140770,126196527,,Harmony Haven in Drumheller,CAN,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,361
YourRentals,140611,126124080,,Room-Motel Room Boutique Motel Room08,CAN,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,140819,126132340,,Live in the realm of the musk oxen on Dovrefjell,NOR,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,57,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,362
YourRentals,141013,126137783,,"Experience comfort, space, and privacy at Stay Royal Landran 3 BHK",IND,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,356
YourRentals,69937,126128983,,Cozy flat with sea view,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,103
YourRentals,140929,126124070,,Room-Motel Room Boutique Motel Room07,CAN,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,140605,126092603,,Serene Coastal Studio with King Bed & Balcony,PRI,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,140486,126094048,,Flat with pool close to Kanegra Beach,HRV,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,102
YourRentals,140393,126092127,,"Charming Holiday House in Lower Carlton, Barbados",BRB,OnboardingSucceeded,,,FALSE,FALSE,N/A,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,140177,126092790,,Cozy 2 bedroom suite,CAN,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,140712,126046465,,Cozy 2-Bedroom Basement Suite in SW Edmonton - Perfect Retreat,CAN,PropertyDisabled,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,140843,126023759,,2-Bed Apart in the heart of Aberdeen,GBR,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,171
YourRentals,69940,126004458,,Modern apartment by the pool,ITA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,133
YourRentals,140802,126001809,,Relaxing duplex with pool & balcony,ITA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
YourRentals,140334,125990955,,Annies light antique house,SWE,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,140807,126003885,Your.RentalsUS,Luxurious 4-Bedroom Villa with Private Entrance in Kissimmee,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,69,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141444,126448782,,Spacious flat by the beach,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,147
YourRentals,141107,126333260,,House with a private pool,ESP,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,324
YourRentals,140780,126450112,,Urban Loft Boutique con Terrazza,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
YourRentals,141317,126425734,,Duplex only 150mt from the beach,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,140
YourRentals,137001,126424526,,Charming detached villa in Capo Comino,ITA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,152
YourRentals,141383,126436051,,Room-Motel Room Boutique Motel Room 10,CAN,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,354
YourRentals,141218,126433115,,Entire Villa - Perfect for Family & digital NOMADs,THA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,55
YourRentals,141297,126432984,,Central 4 bed home in Ecclesall near Peaks,GBR,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,72,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141189,126426060,,"At The Residence, Your comfort is our culture",CAN,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,58,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141117,126332967,,"Modern 2 Bed Apartment in Southport, Free Parking, Wi-Fi, Long Stays Welcome",GBR,PropertyDisabled,,,TRUE,FALSE,N/A,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
YourRentals,141042,126425687,,Stylish New Apartment in Central Seaview - 5 Star Comfort!,GBR,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,338
YourRentals,136999,126420858,,A cozy apartment surrounded by the nature,ITA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,156
YourRentals,140701,126230384,,Cozy Furnished 1BR Suite in Regina,CAN,OnboardingSucceeded,,,FALSE,FALSE,N/A,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,0,0
YourRentals,140614,126309174,,Spacious apartment with parking,HRV,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,84
YourRentals,141015,126323175,,Belmonte Holiday Apartment,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,358
YourRentals,141008,126302917,,Comfy holiday home in Zambratija,HRV,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,138
YourRentals,141049,126333770,,Cartagena Cielo Mar Apartment Steps from the Beach,COL,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,73,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,267
YourRentals,140926,126322558,,"Charming One-Bedroom Apartment in Pireas, Greece",GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
YourRentals,141121,126222928,,Room-A nice room in a house,NOR,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,140293,126312197,,Room-Cozy Hideaway on the Edge of Nature,GBR,OnboardingSucceeded,,,FALSE,TRUE,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
YourRentals,140905,126302052,,Terrace flat 300 mt from beach,HRV,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,118
YourRentals,141001,126304633,,Dreamy Log Cabin on the Lake ParadisePrivate Spot,CAN,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,101,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
YourRentals,141004,126321457,,Luxury suites #####2,JAM,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,344
YourRentals,140886,126132343,,Sits in the middle of Reinheimen and Dovrefjell Rondane,NOR,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,362
YourRentals,140795,126219273,,Luxurious Accessible Apartment in the Heart of Fes,MAR,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
YourRentals,141207,126311827,,Room-Tranquil Nature Reserve Edge Retrea,GBR,OnboardingSucceeded,,,FALSE,TRUE,N/A,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,364
