Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
vacayhomesentinel,li7pw8,96401389,,Suites on Main 3,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,16,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,xnbt2l,96514046,,Seaclusion- 15118,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,71,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,acf44h,96401797,,The Historic John H Dickman House,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
vacayhomesentinel,0yw5vd,96401217,,Riverside Roost,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
vacayhomesentinel,ag7z8i,96495695,,Seashell 19,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,38,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
vacayhomesentinel,kra66o,96546882,,Sea Breeze 1010 Penthouse,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,88,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
vacayhomesentinel,l37phw,96396277,,Magnolia,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,40
vacayhomesentinel,2jwlnr,96393866,,Branson Cozy Bungalow,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,25
vacayhomesentinel,w7szgq,96401353,,Shells Retreat,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,48,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
vacayhomesentinel,ukctez,96395001,,Covington Charm 101,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,cpdgh1,96400315,,Pau Hana Hale,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
vacayhomesentinel,doa3pm,96399731,,Midtown Sea Esta #3,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,15,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,xx5x2a,96402706,,The Snow House,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,47,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,54c1u5,96393783,,Bird's Nest,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,38,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,13
vacayhomesentinel,w39msp,96396276,,Lakin' It Easy,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,48,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
vacayhomesentinel,6snsxr,96394501,,Cityscape Escape,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,62,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,27
vacayhomesentinel,63ayw3,96393645,,Best of Branson,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,41
vacayhomesentinel,w24cqf,96394110,,Casa Mojave,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,15,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,16
vacayhomesentinel,6tqjxw,,,Casa Marina,USA,OnboardingFailed,Duplicated,"Property 6tqjxw from property-api is marked as duplicate because you have provided another property aux0sc which appears to be the same with EID: 73033400. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: iffxve",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,71o88c,96177889,,Innerarity House,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,15,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,hwy9z4,96322243,,The Castaway,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
vacayhomesentinel,kwpjts,96322242,,Latitude Adjustment,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,44,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,21
vacayhomesentinel,vyun0q,,,SUNCHASE IV 526,USA,OnboardingFailed,Duplicated,"Property vyun0q from property-api is marked as duplicate because you have provided another property 0h1dcw which appears to be the same with EID: 53170939. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: y9wqnc,yofpmb",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,nbdd3f,,,Comfortable condo w/ patio in bayfront complex!,USA,OnboardingFailed,Duplicated,"Property nbdd3f from property-api is marked as duplicate because you have provided another property chxqsa which appears to be the same with EID: 53170968. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: pvke70",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,o9mb2n,,,Spacious condo in gated complex w pool & hot tub!,USA,OnboardingFailed,Duplicated,"Property o9mb2n from property-api is marked as duplicate because you have provided another property 2fzhvq which appears to be the same with EID: 53170949. If you think this is an error, please contact your Connectivity Account Manager. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,yofpmb,,,SUNCHASE IV 1108,USA,OnboardingFailed,Duplicated,"Property yofpmb from property-api is marked as duplicate because you have provided another property 0h1dcw which appears to be the same with EID: 53170939. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: vyun0q,y9wqnc",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,khbazs,,,Tradewinds,USA,OnboardingFailed,Duplicated,"Property khbazs from property-api is marked as duplicate because you have provided another property i7zrj6 which appears to be the same with EID: 83420343. If you think this is an error, please contact your Connectivity Account Manager. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,snfhle,,,Dunes of Seagrove #109A,USA,OnboardingFailed,Duplicated,"Property snfhle from property-api is marked as duplicate because you have provided another property 41taue which appears to be the same with EID: 83418815. If you think this is an error, please contact your Connectivity Account Manager. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,j8ojdh,96322240,,Vista Bonita,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
vacayhomesentinel,a9whxf,96297073,,Badger Ridge,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,63,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,14
vacayhomesentinel,x5hwmh,95894819,,Windsor Island Luxury Villa 2207,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,47,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,13
vacayhomesentinel,7mq3l0,96290186,,"Ground floor condo w pool, next to the beach!",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
vacayhomesentinel,sew4wm,95894738,,Solara Resort Lakeview Pool Villa 2105,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,70,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
vacayhomesentinel,gwtxm1,96181321,,Once A Knight,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,43
vacayhomesentinel,gkkioq,96181376,,Premier Island Escape,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
vacayhomesentinel,d9lgn8,95894791,,Champions Gate Laughter Is Timeless 751,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,58,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
vacayhomesentinel,04ndmk,95894734,,The Fabulous Villa 5224,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,53,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,16
vacayhomesentinel,8xf7xt,96086627,,Ocean Paradise,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,64,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,ctyzql,53136382,,Beachfront convenience w/o the beachfront price!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,27
vacayhomesentinel,mc0xu2,95894657,,Fantasy Themed 3348,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,61,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
vacayhomesentinel,mpb3fx,96086652,,St. Augustine Ocean and Racquet 1202,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,33,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,wwfgbp,96044470,,Sandy Bottoms,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,6yor8t,95894731,,Pool Home With Game Room 2695,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,57,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,13
vacayhomesentinel,vu0kyv,95894748,,Champions Gate The Sunny Greenview 8878,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,63,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,17
vacayhomesentinel,xvydy9,95894535,,Windsor Island Let's Make Sunny Memories 2316,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,14
vacayhomesentinel,rsnl38,95894572,,Firework View Pool Villa 7829,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,58,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,14
vacayhomesentinel,aem7cm,95894585,,Bright House 9159,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,66,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
vacayhomesentinel,4tlh5y,95894421,,Windsor Island Jurassic World Pool Spa Villa 3612,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,77,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
vacayhomesentinel,rperpl,95894464,,Solara Welcome To The Movie World 8942,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,69,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
vacayhomesentinel,tuqa15,95894486,,Windsor Hills Frozen Castle 2712,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,58,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,13
vacayhomesentinel,q8xmu2,95894554,,Windsor Island Resort 5br Townhome Pool Near Disney 266,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,57,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
vacayhomesentinel,3nhcde,95894417,,Windsor At Westside Superpower 8801,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,47,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,17
vacayhomesentinel,1edne9,95894552,,Storey Lake Lakeview Villa 2967,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,55,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
vacayhomesentinel,i7t3gy,95894523,,Windsor At Westside Stay Magical 8872,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,51,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,25
vacayhomesentinel,3xmxw3,95894449,,Solara Resort 7br Pool Spa Villa By Disney 8907,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,67,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
vacayhomesentinel,xou2mo,95855918,,New-Brick Haus with Fire Pit and BBQ-Near Main St!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,xdvjb0,95821546,,Cozy Casita! In Texas Famous 290 Winery Corridor!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,16,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,j3j7c4,95791082,,The Big Kahuna Manor,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,glz2nc,95856124,,Luxury 23-ac Ranch Casita with Hot tub and Firepit!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,33,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,he9xre,95823889,,Wow! Exceptional House with Inviting Fire Pit!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,38,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,wx8fho,95821525,,Cozy Cabin Firepit and Grill & 10 mins to Main St,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,vsrggh,95823895,,Modern Luxurious Home with game room and firepit!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,9ucihk,95824006,,Ranch Retreat Combo with Stunning Creek View-Fire Pit,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,35,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,flmwzf,95824043,,Resort at Fredericksburg Unit 1,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,v87fzq,95824016,,Texas Charm Cottage - 1 Block from the Lake & Hill Country Views,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,dc2nnd,95855886,,Cozy Cottage | Beautiful Views | Minutes to Dntwn!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,14,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,21y4oe,95755827,,Poplar Place Main House with Hot tub-1 mi to Main St,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,7nn9oe,99801547,,Verde Canal House,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
vacayhomesentinel,9t36on,100406979,,2217 wyndham palms way,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
vacayhomesentinel,zb6m3h,99780214,,"8802 macapa drive ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,vy6yit,99801477,,Urban Lofts #303,USA,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,n9159u,99780269,,"1497 rolling fairway drive ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
vacayhomesentinel,72y4fr,99780373,,"4169 paragraph drive ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,59,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
vacayhomesentinel,hd7kkc,99780299,,"1434 rolling fairway dr ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,52,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
vacayhomesentinel,1fdxbr,99780119,,"8967 cat palm rd ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,47,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
vacayhomesentinel,qzmv1s,99780216,,"1424 rolling fairway drive ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,44ycal,99780370,,"9026 rhodes street ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,42,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
vacayhomesentinel,1uhng1,99780300,,"2549 maneshaw lane ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
vacayhomesentinel,gl5d9s,99780236,,"9057 hazard street ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
vacayhomesentinel,6pldsw,99780182,,6415 midnight pass road unit 709,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,44,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
vacayhomesentinel,mrs4tb,99780374,,"1463 belle terre road ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
vacayhomesentinel,yb6s81,99780130,,"9030 rhodes street ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,47,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,15
vacayhomesentinel,a7uthk,99780195,,"2113 morocco way ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,41
vacayhomesentinel,u5yc9q,99780153,,9141 lake drive unit 102,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,qflrx4,98136666,,Whispering Palms Villa,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,42,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,twbhhz,97073208,,Ethel's Digs with Hot Tub,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,15,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,6kovvq,97142013,,The Desert Pearl,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
vacayhomesentinel,j9q884,99224471,,The Spa 1219,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,38,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
vacayhomesentinel,wnm1hj,98133936,,Tequila Splash,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,61,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
